  0.40259700000000004        4.6714596145890283E-003   5.0896983828790923E-003
  0.40359600000000007        4.6382515903799770E-003   5.0562005251606297E-003
  0.40459500000000004        4.6051439638903711E-003   5.0227867293751961E-003
  0.40559400000000007        4.5721379811290413E-003   4.9894583361615617E-003
  0.40659300000000004        4.5392348671927851E-003   4.9562166662118793E-003
  0.40759200000000007        4.5064358263585541E-003   4.9230630203463870E-003
  0.40859100000000004        4.4737420421771847E-003   4.8899986795894268E-003
  0.40959000000000007        4.4411546775682872E-003   4.8570249052471504E-003
  0.41058900000000004        4.4086748749165711E-003   4.8241429389861415E-003
  0.41158800000000006        4.3763037561693309E-003   4.7913540029137372E-003
  0.41258700000000004        4.3440424229352504E-003   4.7586592996594059E-003
  0.41358600000000006        4.3118919565844410E-003   4.7260600124575938E-003
  0.41458500000000004        4.2798534183496459E-003   4.6935573052315979E-003
  0.41558400000000006        4.2479278494285538E-003   4.6611523226789166E-003
  0.41658300000000004        4.2161162710873668E-003   4.6288461903574944E-003
  0.41758200000000006        4.1844196847654249E-003   4.5966400147734411E-003
  0.41858100000000004        4.1528390721808335E-003   4.5645348834696415E-003
  0.41958000000000006        4.1213753954373001E-003   4.5325318651156877E-003
  0.42057900000000004        4.0900295971319231E-003   4.5006320095987091E-003
  0.42157800000000006        4.0588026004639462E-003   4.4688363481154595E-003
  0.42257700000000004        4.0276953093445729E-003   4.4371458932652890E-003
  0.42357600000000006        3.9967086085077605E-003   4.4055616391442242E-003
  0.42457500000000004        3.9658433636217804E-003   4.3740845614401612E-003
  0.42557400000000006        3.9351004214018609E-003   4.3427156175286970E-003
  0.42657300000000004        3.9044806097236961E-003   4.3114557465701820E-003
  0.42757200000000006        3.8739847377376457E-003   4.2803058696077208E-003
  0.42857100000000004        3.8436135959839545E-003   4.2492668896659917E-003
  0.42957000000000006        3.8133679565086980E-003   4.2183396918507084E-003
  0.43056900000000004        3.7832485729805535E-003   4.1875251434494408E-003
  0.43156800000000006        3.7532561808082303E-003   4.1568240940328873E-003
  0.43256700000000003        3.7233914972587901E-003   4.1262373755571154E-003
  0.43356600000000006        3.6936552215765797E-003   4.0957658024665744E-003
  0.43456500000000003        3.6640480351028343E-003   4.0654101717976744E-003
  0.43556400000000006        3.6345706013960785E-003   4.0351712632835978E-003
  0.43656300000000003        3.6052235663530064E-003   4.0050498394593155E-003
  0.43756200000000006        3.5760075583301724E-003   3.9750466457675526E-003
  0.43856100000000003        3.5469231882660989E-003   3.9451624106655314E-003
  0.43956000000000006        3.5179710498041117E-003   3.9153978457321312E-003
  0.44055900000000003        3.4891517194156388E-003   3.8857536457759076E-003
  0.44155800000000006        3.4604657565241270E-003   3.8562304889436265E-003
  0.44255700000000003        3.4319137036294004E-003   3.8268290368293260E-003
  0.44355600000000006        3.4034960864325614E-003   3.7975499345842580E-003
  0.44455500000000003        3.3752134139614148E-003   3.7683938110269900E-003
  0.44555400000000006        3.3470661786961634E-003   3.7393612787543478E-003
  0.44655300000000003        3.3190548566958151E-003   3.7104529342527901E-003
  0.44755200000000006        3.2911799077247712E-003   3.6816693580101947E-003
  0.44855100000000003        3.2634417753798993E-003   3.6530111146283410E-003
  0.44955000000000006        3.2358408872180345E-003   3.6244787529357042E-003
  0.45054900000000003        3.2083776548837350E-003   3.5960728061005236E-003
  0.45154800000000006        3.1810524742374234E-003   3.5677937917448850E-003
  0.45254700000000003        3.1538657254839195E-003   3.5396422120584849E-003
  0.45354600000000006        3.1268177733011046E-003   3.5116185539133017E-003
  0.45454500000000003        3.0999089669690337E-003   3.4837232889784985E-003
  0.45554400000000006        3.0731396404992018E-003   3.4559568738355083E-003
  0.45654300000000003        3.0465101127641688E-003   3.4283197500938377E-003
  0.45754200000000006        3.0200206876272177E-003   3.4008123445067157E-003
  0.45854100000000003        2.9936716540724952E-003   3.3734350690875661E-003
  0.45954000000000006        2.9674632863350495E-003   3.3461883212262673E-003
  0.46053900000000003        2.9413958440312714E-003   3.3190724838060648E-003
  0.46153800000000006        2.9154695722894376E-003   3.2920879253205428E-003
  0.46253700000000003        2.8896847018802341E-003   3.2652349999908901E-003
  0.46353600000000006        2.8640414493476957E-003   3.2385140478834473E-003
  0.46453500000000003        2.8385400171399905E-003   3.2119253950273108E-003
  0.46553400000000006        2.8131805937404212E-003   3.1854693535322172E-003
  0.46653300000000003        2.7879633537984940E-003   3.1591462217067431E-003
  0.46753200000000006        2.7628884582610244E-003   3.1329562841763497E-003
  0.46853100000000003        2.7379560545032757E-003   3.1068998120018601E-003
  0.46953000000000006        2.7131662764601624E-003   3.0809770627979560E-003
  0.47052900000000003        2.6885192447574451E-003   3.0551882808516812E-003
  0.47152800000000006        2.6640150668429024E-003   3.0295336972413428E-003
  0.47252700000000003        2.6396538371175437E-003   3.0040135299551057E-003
  0.47352600000000006        2.6154356370667107E-003   2.9786279840099904E-003
  0.47452500000000003        2.5913605353911997E-003   2.9533772515708137E-003
  0.47552400000000006        2.5674285881382764E-003   2.9282615120690327E-003
  0.47652300000000003        2.5436398388326582E-003   2.9032809323218684E-003
  0.47752200000000006        2.5199943186073408E-003   2.8784356666512780E-003
  0.47852100000000003        2.4964920463344080E-003   2.8537258570029644E-003
  0.47952000000000006        2.4731330287556317E-003   2.8291516330653699E-003
  0.48051900000000003        2.4499172606130305E-003   2.8047131123887094E-003
  0.48151800000000006        2.4268447247792159E-003   2.7804104005038723E-003
  0.48251700000000003        2.4039153923875660E-003   2.7562435910412908E-003
  0.48351600000000006        2.3811292229623466E-003   2.7322127658498297E-003
  0.48451500000000003        2.3584861645484945E-003   2.7083179951155160E-003
  0.48551400000000006        2.3359861538413160E-003   2.6845593374801987E-003
  0.48651300000000003        2.3136291163159384E-003   2.6609368401600934E-003
  0.48751200000000006        2.2914149663564938E-003   2.6374505390642736E-003
  0.48851100000000003        2.2693436073852008E-003   2.6141004589130294E-003
  0.48951000000000006        2.2474149319910135E-003   2.5908866133559343E-003
  0.49050900000000003        2.2256288220581896E-003   2.5678090050900528E-003
  0.49150800000000006        2.2039851488945029E-003   2.5448676259776787E-003
  0.49250700000000003        2.1824837733591383E-003   2.5220624571641679E-003
  0.49350600000000006        2.1611245459904152E-003   2.4993934691954034E-003
  0.49450500000000003        2.1399073071330862E-003   2.4768606221351633E-003
  0.49550400000000006        2.1188318870653828E-003   2.4544638656822278E-003
  0.49650300000000003        2.0978981061257462E-003   2.4322031392873538E-003
  0.49750200000000006        2.0771057748391847E-003   2.4100783722699848E-003
  0.49850100000000003        2.0564546940432960E-003   2.3880894839345798E-003
  0.49950000000000006        2.0359446550139797E-003   2.3662363836870438E-003
  0.50049900000000003        2.0155754395906732E-003   2.3445189711505375E-003
  0.50149800000000000        1.9953468203013705E-003   2.3229371362812044E-003
  0.50249700000000008        1.9752585604871087E-003   2.3014907594836481E-003
  0.50349600000000005        1.9553104144261176E-003   2.2801797117260195E-003
  0.50449500000000003        1.9355021274576017E-003   2.2590038546549283E-003
  0.50549400000000000        1.9158334361050195E-003   2.2379630407098837E-003
  0.50649300000000008        1.8963040681990288E-003   2.2170571132376395E-003
  0.50749200000000005        1.8769137429999376E-003   2.1962859066060035E-003
  0.50849100000000003        1.8576621713197500E-003   2.1756492463175232E-003
  0.50949000000000000        1.8385490556437111E-003   2.1551469491226179E-003
  0.51048900000000008        1.8195740902514526E-003   2.1347788231325373E-003
  0.51148800000000005        1.8007369613376582E-003   2.1145446679318980E-003
  0.51248700000000003        1.7820373471321902E-003   2.0944442746908174E-003
  0.51348600000000011        1.7634749180198445E-003   2.0744774262767560E-003
  0.51448500000000008        1.7450493366594664E-003   2.0546438973658970E-003
  0.51548400000000005        1.7267602581027442E-003   2.0349434545542289E-003
  0.51648300000000003        1.7086073299123021E-003   2.0153758564680885E-003
  0.51748200000000011        1.6905901922794563E-003   1.9959408538744922E-003
  0.51848100000000008        1.6727084781412976E-003   1.9766381897908989E-003
  0.51948000000000005        1.6549618132973602E-003   1.9574675995945772E-003
  0.52047900000000002        1.6373498165256886E-003   1.9384288111316710E-003
  0.52147800000000011        1.6198720996983603E-003   1.9195215448256232E-003
  0.52247700000000008        1.6025282678964899E-003   1.9007455137853874E-003
  0.52347600000000005        1.5853179195246452E-003   1.8821004239129623E-003
  0.52447500000000002        1.5682406464247204E-003   1.8635859740106806E-003
  0.52547400000000011        1.5512960339892023E-003   1.8452018558878798E-003
  0.52647300000000008        1.5344836612739324E-003   1.8269477544672200E-003
  0.52747200000000005        1.5178031011101774E-003   1.8088233478904352E-003
  0.52847100000000002        1.5012539202162213E-003   1.7908283076236741E-003
  0.52947000000000011        1.4848356793082463E-003   1.7729622985622878E-003
  0.53046900000000008        1.4685479332107582E-003   1.7552249791352274E-003
  0.53146800000000005        1.4523902309662383E-003   1.7376160014088173E-003
  0.53246700000000002        1.4363621159443095E-003   1.7201350111901198E-003
  0.53346600000000011        1.4204631259502293E-003   1.7027816481297556E-003
  0.53446500000000008        1.4046927933327688E-003   1.6855555458242164E-003
  0.53546400000000005        1.3890506450914694E-003   1.6684563319176269E-003
  0.53646300000000002        1.3735362029832243E-003   1.6514836282030380E-003
  0.53746200000000011        1.3581489836283101E-003   1.6346370507231416E-003
  0.53846100000000008        1.3428884986156832E-003   1.6179162098704733E-003
  0.53946000000000005        1.3277542546076678E-003   1.6013207104870399E-003
  0.54045900000000002        1.3127457534440050E-003   1.5848501519634831E-003
  0.54145800000000011        1.2978624922452104E-003   1.5685041283375909E-003
  0.54245700000000008        1.2831039635153006E-003   1.5522822283922982E-003
  0.54345600000000005        1.2684696552438400E-003   1.5361840357531712E-003
  0.54445500000000002        1.2539590510073143E-003   1.5202091289852635E-003
  0.54545400000000011        1.2395716300698406E-003   1.5043570816894141E-003
  0.54645300000000008        1.2253068674831977E-003   1.4886274625980111E-003
  0.54745200000000005        1.2111642341861685E-003   1.4730198356701463E-003
  0.54845100000000002        1.1971431971032002E-003   1.4575337601862063E-003
  0.54945000000000010        1.1832432192423873E-003   1.4421687908418603E-003
  0.55044900000000008        1.1694637597927477E-003   1.4269244778414623E-003
  0.55144800000000005        1.1558042742208260E-003   1.4118003669909144E-003
  0.55244700000000002        1.1422642143665575E-003   1.3967959997898403E-003
  0.55344600000000010        1.1288430285384889E-003   1.3819109135232597E-003
  0.55444500000000008        1.1155401616082400E-003   1.3671446413525720E-003
  0.55544400000000005        1.1023550551043100E-003   1.3524967124060232E-003
  0.55644300000000002        1.0892871473051117E-003   1.3379666518684675E-003
  0.55744200000000010        1.0763358733313865E-003   1.3235539810706272E-003
  0.55844100000000008        1.0635006652377976E-003   1.3092582175776269E-003
  0.55944000000000005        1.0507809521038830E-003   1.2950788752770211E-003
  0.56043900000000002        1.0381761601242824E-003   1.2810154644660903E-003
  0.56143800000000010        1.0256857126981894E-003   1.2670674919386218E-003
  0.56243700000000008        1.0133090305181702E-003   1.2532344610710134E-003
  0.56343600000000005        1.0010455316581566E-003   1.2395158719077084E-003
  0.56443500000000002        9.8889463166079933E-004   1.2259112212461060E-003
  0.56543400000000010        9.7685574362404212E-004   1.2124200027207521E-003
  0.56643300000000008        9.6492827828698947E-004   1.1990417068869236E-003
  0.56743200000000005        9.5311164411502204E-004   1.1857758213036143E-003
  0.56843100000000002        9.4140524738421118E-004   1.1726218306158133E-003
  0.56943000000000010        9.2980849226496302E-004   1.1595792166362105E-003
  0.57042900000000007        9.1832078090495954E-004   1.1466474584262032E-003
  0.57142800000000005        9.0694151351134887E-004   1.1338260323763196E-003
  0.57242700000000002        8.9567008843218095E-004   1.1211144122859633E-003
  0.57342600000000010        8.8450590223714595E-004   1.1085120694425024E-003
  0.57442500000000007        8.7344834979754280E-004   1.0960184726997468E-003
  0.57542400000000005        8.6249682436550959E-004   1.0836330885557455E-003
  0.57642300000000002        8.5165071765252889E-004   1.0713553812299519E-003
  0.57742200000000010        8.4090941990717721E-004   1.0591848127397255E-003
  0.57842100000000007        8.3027231999214645E-004   1.0471208429762202E-003
  0.57942000000000005        8.1973880546050469E-004   1.0351629297795564E-003
  0.58041900000000002        8.0930826263124586E-004   1.0233105290133914E-003
  0.58141800000000010        7.9898007666405349E-004   1.0115630946388127E-003
  0.58241700000000007        7.8875363163337050E-004   9.9992007878759739E-004
  0.58341600000000005        7.7862831060168528E-004   9.8838093183477825E-004
  0.58441500000000002        7.6860349569211059E-004   9.7694510247059419E-004
  0.58541400000000010        7.5867856816017824E-004   9.6561203777176003E-004
  0.58641300000000007        7.4885290846494785E-004   9.5438118327208807E-004
  0.58741200000000005        7.3912589633931016E-004   9.4325198303245935E-004
  0.58841100000000002        7.2949691085961229E-004   9.3222387971011241E-004
  0.58941000000000010        7.1996533051449331E-004   9.2129631462730050E-004
  0.59040900000000007        7.1053053327299674E-004   9.1046872783928949E-004
  0.59140800000000004        7.0119189665196219E-004   8.9974055820166913E-004
  0.59240700000000002        6.9194879778264416E-004   8.8911124343706959E-004
  0.59340600000000010        6.8280061347661826E-004   8.7858022020111928E-004
  0.59440500000000007        6.7374672029094106E-004   8.6814692414785956E-004
  0.59540400000000004        6.6478649459257219E-004   8.5781078999442619E-004
  0.59640300000000002        6.5591931262207399E-004   8.4757125158509367E-004
  0.59740200000000010        6.4714455055654328E-004   8.3742774195467887E-004
  0.59840100000000007        6.3846158457186942E-004   8.2737969339125104E-004
  0.59940000000000004        6.2986979090419481E-004   8.1742653749825121E-004
  0.60039900000000002        6.2136854591068229E-004   8.0756770525588291E-004
  0.60139800000000010        6.1295722612956995E-004   7.9780262708190400E-004
  0.60239700000000007        6.0463520833944917E-004   7.8813073289174041E-004
  0.60339600000000004        5.9640186961784246E-004   7.7855145215794427E-004
  0.60439500000000002        5.8825658739908304E-004   7.6906421396903365E-004
  0.60539400000000010        5.8019873953141861E-004   7.5966844708762779E-004
  0.60639300000000007        5.7222770433344641E-004   7.5036358000797750E-004
  0.60739200000000004        5.6434286064978583E-004   7.4114904101284706E-004
  0.60839100000000002        5.5654358790605777E-004   7.3202425822970179E-004
  0.60939000000000010        5.4882926616315079E-004   7.2298865968631191E-004
  0.61038900000000007        5.4119927617075913E-004   7.1404167336566802E-004
  0.61138800000000004        5.3365299942021674E-004   7.0518272726026909E-004
  0.61238700000000001        5.2618981819662995E-004   6.9641124942577124E-004
  0.61338600000000010        5.1880911563028439E-004   6.8772666803398842E-004
  0.61438500000000007        5.1151027574736652E-004   6.7912841142526124E-004
  0.61538400000000004        5.0429268351996680E-004   6.7061590816017396E-004
  0.61638300000000001        4.9715572491539669E-004   6.6218858707065898E-004
  0.61738200000000010        4.9009878694479493E-004   6.5384587731044783E-004
  0.61838100000000007        4.8312125771104850E-004   6.4558720840489500E-004
  0.61938000000000004        4.7622252645601327E-004   6.3741201030016899E-004
  0.62037900000000001        4.6940198360705034E-004   6.2931971341183084E-004
  0.62137800000000010        4.6265902082286592E-004   6.2130974867274957E-004
  0.62237700000000007        4.5599303103868087E-004   6.1338154758043919E-004
  0.62337600000000004        4.4940340851070066E-004   6.0553454224373789E-004
  0.62437500000000001        4.4288954885992059E-004   5.9776816542885945E-004
  0.62537400000000010        4.3645084911523896E-004   5.9008185060486986E-004
  0.62637300000000007        4.3008670775591793E-004   5.8247503198850781E-004
  0.62737200000000004        4.2379652475334678E-004   5.7494714458839575E-004
  0.62837100000000001        4.1757970161216009E-004   5.6749762424865345E-004
  0.62937000000000010        4.1143564141067694E-004   5.6012590769189102E-004
  0.63036900000000007        4.0536374884068456E-004   5.5283143256158447E-004
  0.63136800000000004        3.9936343024656176E-004   5.4561363746386991E-004
  0.63236700000000001        3.9343409366374556E-004   5.3847196200871715E-004
  0.63336600000000010        3.8757514885654425E-004   5.3140584685049369E-004
  0.63436500000000007        3.8178600735530474E-004   5.2441473372796224E-004
  0.63536400000000004        3.7606608249293299E-004   5.1749806550364192E-004
  0.63636300000000001        3.7041478944076700E-004   5.1065528620261645E-004
  0.63736200000000010        3.6483154524381394E-004   5.0388584105071294E-004
  0.63836100000000007        3.5931576885536080E-004   4.9718917651212034E-004
  0.63936000000000004        3.5386688117092403E-004   4.9056474032641267E-004
  0.64035900000000012        3.4848430506160719E-004   4.8401198154498641E-004
  0.64135800000000009        3.4316746540680968E-004   4.7753035056692780E-004
  0.64235700000000007        3.3791578912630927E-004   4.7111929917428668E-004
  0.64335600000000004        3.3272870521174893E-004   4.6477828056679305E-004
  0.64435500000000012        3.2760564475748099E-004   4.5850674939598886E-004
  0.64535400000000009        3.2254604099083150E-004   4.5230416179880000E-004
  0.64635300000000007        3.1754932930172280E-004   4.4616997543054114E-004
  0.64735200000000004        3.1261494727171621E-004   4.4010364949734687E-004
  0.64835100000000012        3.0774233470245039E-004   4.3410464478805600E-004
  0.64935000000000009        3.0293093364347338E-004   4.2817242370554373E-004
  0.65034900000000007        2.9818018841949609E-004   4.2230645029747255E-004
  0.65134800000000004        2.9348954565704556E-004   4.1650619028652598E-004
  0.65234700000000012        2.8885845431053398E-004   4.1077111110006907E-004
  0.65334600000000009        2.8428636568776026E-004   4.0510068189928290E-004
  0.65434500000000007        2.7977273347481600E-004   3.9949437360774405E-004
  0.65534400000000004        2.7531701376043070E-004   3.9395165893947056E-004
  0.65634300000000012        2.7091866505973963E-004   3.8847201242643635E-004
  0.65734200000000009        2.6657714833749864E-004   3.8305491044554949E-004
  0.65834100000000007        2.6229192703071955E-004   3.7769983124510736E-004
  0.65934000000000004        2.5806246707076567E-004   3.7240625497071293E-004
  0.66033900000000012        2.5388823690488424E-004   3.6717366369068947E-004
  0.66133800000000009        2.4976870751719011E-004   3.6200154142096484E-004
  0.66233700000000006        2.4570335244911151E-004   3.5688937414943739E-004
  0.66333600000000004        2.4169164781928635E-004   3.5183664985983273E-004
  0.66433500000000012        2.3773307234292593E-004   3.4684285855506719E-004
  0.66533400000000009        2.3382710735064477E-004   3.4190749228008103E-004
  0.66633300000000006        2.2997323680676510E-004   3.3703004514418558E-004
  0.66733200000000004        2.2617094732709056E-004   3.3221001334291151E-004
  0.66833100000000012        2.2241972819616785E-004   3.2744689517935665E-004
  0.66933000000000009        2.1871907138402738E-004   3.2274019108505139E-004
  0.67032900000000006        2.1506847156240979E-004   3.1808940364032692E-004
  0.67132800000000004        2.1146742612049294E-004   3.1349403759420899E-004
  0.67232700000000012        2.0791543518010880E-004   3.0895359988381742E-004
  0.67332600000000009        2.0441200161046643E-004   3.0446759965331165E-004
  0.67432500000000006        2.0095663104237256E-004   3.0003554827233279E-004
  0.67532400000000004        1.9754883188197566E-004   2.9565695935400616E-004
  0.67632300000000012        1.9418811532400670E-004   2.9133134877245247E-004
  0.67732200000000009        1.9087399536455362E-004   2.8705823467986091E-004
  0.67832100000000006        1.8760598881334783E-004   2.8283713752307884E-004
  0.67932000000000003        1.8438361530558482E-004   2.7866758005975920E-004
  0.68031900000000012        1.8120639731326931E-004   2.7454908737406080E-004
  0.68131800000000009        1.7807386015610335E-004   2.7048118689189534E-004
  0.68231700000000006        1.7498553201190722E-004   2.6646340839572076E-004
  0.68331600000000003        1.7194094392659274E-004   2.6249528403891512E-004
  0.68431500000000012        1.6893962982367680E-004   2.5857634835969179E-004
  0.68531400000000009        1.6598112651335277E-004   2.5470613829460222E-004
  0.68631300000000006        1.6306497370111985E-004   2.5088419319158880E-004
  0.68731200000000003        1.6019071399597342E-004   2.4711005482263291E-004
  0.68831100000000012        1.5735789291815828E-004   2.4338326739595793E-004
  0.68931000000000009        1.5456605890649844E-004   2.3970337756784444E-004
  0.69030900000000006        1.5181476332530063E-004   2.3606993445399380E-004
  0.69130800000000003        1.4910356047082851E-004   2.3248248964051867E-004
  0.69230700000000012        1.4643200757737579E-004   2.2894059719449691E-004
  0.69330600000000009        1.4379966482291654E-004   2.2544381367413933E-004
  0.69430500000000006        1.4120609533434865E-004   2.2199169813855640E-004
  0.69530400000000003        1.3865086519234001E-004   2.1858381215712172E-004
  0.69630300000000012        1.3613354343577173E-004   2.1521971981844769E-004
  0.69730200000000009        1.3365370206578890E-004   2.1189898773898083E-004
  0.69830100000000006        1.3121091604945888E-004   2.0862118507120040E-004
  0.69930000000000003        1.2880476332304751E-004   2.0538588351144232E-004
  0.70029900000000012        1.2643482479491238E-004   2.0219265730735339E-004
  0.70129800000000009        1.2410068434802078E-004   1.9904108326495717E-004
  0.70229700000000006        1.2180192884209228E-004   1.9593074075536710E-004
  0.70329600000000003        1.1953814811537719E-004   1.9286121172112044E-004
  0.70429500000000012        1.1730893498606793E-004   1.8983208068216496E-004
  0.70529400000000009        1.1511388525335472E-004   1.8684293474147273E-004
  0.70629300000000006        1.1295259769812134E-004   1.8389336359031378E-004
  0.70729200000000003        1.1082467408329844E-004   1.8098295951317006E-004
  0.70829100000000011        1.0872971915385885E-004   1.7811131739230656E-004
  0.70929000000000009        1.0666734063648386E-004   1.7527803471200547E-004
  0.71028900000000006        1.0463714923888196E-004   1.7248271156244645E-004
  0.71128800000000003        1.0263875864877900E-004   1.6972495064326843E-004
  0.71228700000000011        1.0067178553257860E-004   1.6700435726679498E-004
  0.71328600000000009        9.8735849533698186E-005   1.6432053936092365E-004
  0.71428500000000006        9.6830573270582663E-005   1.6167310747170434E-004
  0.71528400000000003        9.4955582334404142E-005   1.5906167476558697E-004
  0.71628300000000011        9.3110505286448934E-005   1.5648585703136321E-004
  0.71728200000000009        9.1294973655196788E-005   1.5394527268178753E-004
  0.71828100000000006        8.9508621933097319E-005   1.5143954275489020E-004
  0.71928000000000003        8.7751087573044920E-005   1.4896829091499189E-004
  0.72027900000000011        8.6022010984563002E-005   1.4653114345340742E-004
  0.72127800000000009        8.4321035529693602E-005   1.4412772928886332E-004
  0.72227700000000006        8.2647807518600500E-005   1.4175767996760767E-004
  0.72327600000000003        8.1001976204893498E-005   1.3942062966324211E-004
  0.72427500000000011        7.9383193780670094E-005   1.3711621517626082E-004
  0.72527400000000009        7.7791115371285795E-005   1.3484407593330704E-004
  0.72627300000000006        7.6225399029852437E-005   1.3260385398615427E-004
  0.72727200000000003        7.4685705731472970E-005   1.3039519401040608E-004
  0.72827100000000011        7.3171699367211070E-005   1.2821774330392635E-004
  0.72927000000000008        7.1683046737806643E-005   1.2607115178500837E-004
  0.73026900000000006        7.0219417547135105E-005   1.2395507199026342E-004
  0.73126800000000003        6.8780484395417266E-005   1.2186915907226462E-004
  0.73226700000000011        6.7365922772184446E-005   1.1981307079692369E-004
  0.73326600000000008        6.5975411049002186E-005   1.1778646754061686E-004
  0.73426500000000006        6.4608630471954133E-005   1.1578901228705927E-004
  0.73526400000000003        6.3265265153894661E-005   1.1382037062393540E-004
  0.73626300000000011        6.1945002066470317E-005   1.1188021073928215E-004
  0.73726200000000008        6.0647531031917086E-005   1.0996820341763663E-004
  0.73826100000000006        5.9372544714632565E-005   1.0808402203594362E-004
  0.73926000000000003        5.8119738612533965E-005   1.0622734255923380E-004
  0.74025900000000011        5.6888811048198573E-005   1.0439784353607061E-004
  0.74125800000000008        5.5679463159796980E-005   1.0259520609377230E-004
  0.74225700000000006        5.4491398891818323E-005   1.0081911393341329E-004
  0.74325600000000003        5.3324324985591050E-005   9.9069253324601892E-005
  0.74425500000000011        5.2177950969608607E-005   9.7345313100050373E-005
  0.74525400000000008        5.1051989149658357E-005   9.5646984649924095E-005
  0.74625300000000006        4.9946154598756952E-005   9.3973961915990779E-005
  0.74725200000000003        4.8860165146902274E-005   9.2325941385557650E-005
  0.74825100000000011        4.7793741370638024E-005   9.0702622085211455E-005
  0.74925000000000008        4.6746606582439567E-005   8.9103705574358777E-005
  0.75024900000000005        4.5718486819924160E-005   8.7528895938568621E-005
  0.75124800000000003        4.4709110834884871E-005   8.5977899782727229E-005
  0.75224700000000011        4.3718210082159518E-005   8.4450426224003174E-005
  0.75324600000000008        4.2745518708330775E-005   8.2946186884625303E-005
  0.75424500000000005        4.1790773540265145E-005   8.1464895884482354E-005
  0.75524400000000003        4.0853714073493711E-005   8.0006269833538291E-005
  0.75624300000000011        3.9934082460436883E-005   7.8570027824078939E-005
  0.75724200000000008        3.9031623498478792E-005   7.7155891422782679E-005
  0.75824100000000005        3.8146084617891833E-005   7.5763584662620970E-005
  0.75924000000000003        3.7277215869618190E-005   7.4392834034596231E-005
  0.76023900000000011        3.6424769912909335E-005   7.3043368479314564E-005
  0.76123800000000008        3.5588502002827652E-005   7.1714919378400150E-005
  0.76223700000000005        3.4768169977613558E-005   7.0407220545752605E-005
  0.76323600000000003        3.3963534245922058E-005   6.9120008218650914E-005
  0.76423500000000011        3.3174357773930386E-005   6.7853021048707864E-005
  0.76523400000000008        3.2400406072322606E-005   6.6606000092676293E-005
  0.76623300000000005        3.1641447183151414E-005   6.5378688803111509E-005
  0.76723200000000014        3.0897251666583067E-005   6.4170833018892544E-005
  0.76823100000000011        3.0167592587527294E-005   6.2982180955606335E-005
  0.76923000000000008        2.9452245502154943E-005   6.1812483195793446E-005
  0.77022900000000005        2.8750988444308527E-005   6.0661492679065528E-005
  0.77122800000000014        2.8063601911805844E-005   5.9528964692090957E-005
  0.77222700000000011        2.7389868852643777E-005   5.8414656858455608E-005
  0.77322600000000008        2.6729574651099808E-005   5.7318329128397797E-005
  0.77422500000000005        2.6082507113740948E-005   5.6239743768425194E-005
  0.77522400000000014        2.5448456455337233E-005   5.5178665350812829E-005
  0.77622300000000011        2.4827215284686401E-005   5.4134860742985940E-005
  0.77722200000000008        2.4218578590351544E-005   5.3108099096790548E-005
  0.77822100000000005        2.3622343726314655E-005   5.2098151837656152E-005
  0.77922000000000013        2.3038310397548517E-005   5.1104792653649522E-005
  0.78021900000000011        2.2466280645511657E-005   5.0127797484426359E-005
  0.78121800000000008        2.1906058833566979E-005   4.9166944510082589E-005
  0.78221700000000005        2.1357451632328387E-005   4.8222014139903102E-005
  0.78321600000000013        2.0820268004937731E-005   4.7292789001020917E-005
  0.78421500000000011        2.0294319192275183E-005   4.6379053926977254E-005
  0.78521400000000008        1.9779418698104773E-005   4.5480595946196320E-005
  0.78621300000000005        1.9275382274159706E-005   4.4597204270367894E-005
  0.78721200000000013        1.8782027905168469E-005   4.3728670282747517E-005
  0.78821100000000011        1.8299175793824954E-005   4.2874787526372920E-005
  0.78921000000000008        1.7826648345705684E-005   4.2035351692200217E-005
  0.79020900000000005        1.7364270154136110E-005   4.1210160607163806E-005
  0.79120800000000013        1.6911867985009234E-005   4.0399014222158584E-005
  0.79220700000000011        1.6469270761558730E-005   3.9601714599952077E-005
  0.79320600000000008        1.6036309549088704E-005   3.8818065903024994E-005
  0.79420500000000005        1.5612817539663756E-005   3.8047874381344337E-005
  0.79520400000000013        1.5198630036760985E-005   3.7290948360071338E-005
  0.79620300000000011        1.4793584439886325E-005   3.6547098227206467E-005
  0.79720200000000008        1.4397520229158384E-005   3.5816136421173719E-005
  0.79820100000000005        1.4010278949861311E-005   3.5097877418345783E-005
  0.79920000000000013        1.3631704196969698E-005   3.4392137720515309E-005
  0.80019900000000010        1.3261641599647951E-005   3.3698735842311130E-005
  0.80119800000000008        1.2899938805725646E-005   3.3017492298562632E-005
  0.80219700000000005        1.2546445466152116E-005   3.2348229591616087E-005
  0.80319600000000013        1.2201013219432016E-005   3.1690772198604772E-005
  0.80419500000000010        1.1863495676044578E-005   3.1044946558671474E-005
  0.80519400000000008        1.1533748402847734E-005   3.0410581060152283E-005
  0.80619300000000005        1.1211628907470701E-005   2.9787506027716563E-005
  0.80719200000000013        1.0896996622696097E-005   2.9175553709471568E-005
  0.80819100000000010        1.0589712890834516E-005   2.8574558264029349E-005
  0.80919000000000008        1.0289640948093063E-005   2.7984355747539535E-005
  0.81018900000000005        9.9966459089397850E-006   2.7404784100691216E-005
  0.81118800000000013        9.7105947504673645E-006   2.6835683135684478E-005
  0.81218700000000010        9.4313562967563232E-006   2.6276894523173467E-005
