  0.28666380000000002       0.51605870435384360       0.45927042710985533     
  0.28999710000000001       0.52150836744242657       0.46436491309006744     
  0.29333039999999999       0.52684405905345488       0.46937175349663290     
  0.29666369999999997       0.53206232973250478       0.47428803039478551     
  0.29999700000000001       0.53715986081013944       0.47911091454470900     
  0.30333030000000000       0.54213347012936219       0.48383766993958521     
  0.30666359999999998       0.54698011724153128       0.48846565801699415     
  0.30999690000000002       0.55169690805878724       0.49299234153273586     
  0.31333020000000000       0.55628109895514755       0.49741528808853008     
  0.31666349999999999       0.56073010031258785       0.50173217330737763     
  0.31999679999999997       0.56504147951230799       0.50594078365272988     
  0.32333010000000001       0.56921296337530081       0.51003901888986147     
  0.32666339999999999       0.57324244005977221       0.51402489419006903     
  0.32999669999999998       0.57712796042640058       0.51789654188035039     
  0.33333000000000002       0.58086773888538124       0.52165221284323271     
  0.33666330000000000       0.58446015374203864       0.52529027757328028     
  0.33999659999999998       0.58790374706019954       0.52880922689844656     
  0.34332990000000002       0.59119722406459985       0.53220767237601840     
  0.34666320000000000       0.59433945210551631       0.53548434637430931     
  0.34999649999999999       0.59732945921021185       0.53863810185240091     
  0.35332979999999997       0.60016643224698363       0.54166791185137331     
  0.35666310000000001       0.60284971472845861       0.54457286871128030     
  0.35999639999999999       0.60537880428140090       0.54735218302890076     
  0.36332969999999998       0.60775334981055684       0.55000518237180929     
  0.36666300000000002       0.60997314838406957       0.55253130976476916     
  0.36999630000000000       0.61203814186794048       0.55493012196469238     
  0.37332959999999998       0.61394841333643058       0.55720128754048781     
  0.37666290000000002       0.61570418328488352       0.55934458477424043     
  0.37999620000000001       0.61730580567052684       0.56135989939991504     
  0.38332949999999999       0.61875376380604252       0.56324722219557966     
  0.38666279999999997       0.62004866612956189       0.56500664644492304     
  0.38999610000000001       0.62119124187371877       0.56663836528326739     
  0.39332940000000000       0.62218233665510214       0.56814266894289001     
  0.39666269999999998       0.62302290800425864       0.56951994191198319     
  0.39999600000000002       0.62371402085506078       0.57077066002077570     
  0.40332930000000000       0.62425684301096618       0.57189538746795809     
  0.40666259999999999       0.62465264060435133       0.57289477379966991     
  0.40999590000000002       0.62490277356376933       0.57376955085271952     
  0.41332920000000001       0.62500869110272861       0.57452052967296807     
  0.41666249999999999       0.62497192724229489       0.57514859741908098     
  0.41999579999999997       0.62479409637856753       0.57565471426114700     
  0.42332910000000001       0.62447688890495456       0.57603991028291579     
  0.42666240000000000       0.62402206689795869       0.57630528239574141     
  0.42999569999999998       0.62343145987423665       0.57645199127161106     
  0.43332900000000002       0.62270696062552477       0.57648125830198071     
  0.43666230000000000       0.62185052113720918       0.57639436258840970     
  0.43999559999999999       0.62086414859536831       0.57619263797055831     
  0.44332889999999997       0.61974990148628073       0.57587747009629819     
  0.44666220000000001       0.61850988579168265       0.57545029353826571     
  0.44999549999999999       0.61714625128234690       0.57491258896063568     
  0.45332879999999998       0.61566118791188540       0.57426588033932235     
  0.45666210000000002       0.61405692231215758       0.57351173223844354     
  0.45999540000000000       0.61233571439114509       0.57265174714541289     
  0.46332869999999998       0.61049985403364160       0.57168756286656419     
  0.46666200000000002       0.60855165790477828       0.57062084998493079     
  0.46999530000000000       0.60649346635597157       0.56945330938142691     
  0.47332859999999999       0.60432764043264187       0.56818666982033394     
  0.47666189999999997       0.60205655898266186       0.56682268559976479     
  0.47999520000000001       0.59968261586444038       0.56536313426746354     
  0.48332849999999999       0.59720821725315965       0.56380981440216604     
  0.48666179999999998       0.59463577904366127       0.56216454346039357     
  0.48999510000000002       0.59196772434827571       0.56042915568852492     
  0.49332840000000000       0.58920648108780072       0.55860550009972343     
  0.49666169999999998       0.58635447967374821       0.55669543851519809     
  0.49999500000000002       0.58341415077993097       0.55470084366914008     
  0.50332829999999995       0.58038792320140387       0.55262359737660616     
  0.50666160000000005       0.57727822179875121       0.55046558876345342     
  0.50999490000000003       0.57408746552571477       0.54822871255745209     
  0.51332820000000001       0.57081806553814296       0.54591486743956963     
  0.51666150000000000       0.56747242338225412       0.54352595445438523     
  0.51999479999999998       0.56405292926026551       0.54106387547856782     
  0.52332809999999996       0.56056196037139150       0.53853053174632137     
  0.52666139999999995       0.55700187932632705       0.53592782243064585     
  0.52999470000000004       0.55337503263334786       0.53325764327929426     
  0.53332800000000002       0.54968374925416874       0.53052188530426425     
  0.53666130000000001       0.54593033922778944       0.52772243352366244     
  0.53999459999999999       0.54211709236058225       0.52486116575481034     
  0.54332789999999997       0.53824627698094551       0.52193995145742222     
  0.54666119999999996       0.53432013875684914       0.51896065062575469     
  0.54999449999999994       0.53034089957472175       0.51592511272854424     
  0.55332780000000004       0.52631075647808401       0.51283517569570602     
  0.55666110000000002       0.52223188066446247       0.50969266495062815     
  0.55999440000000000       0.51810641653910772       0.50649939248703568     
  0.56332769999999999       0.51393648082413035       0.50325715598935961     
  0.56666099999999997       0.50972416172161417       0.49996773799555921     
  0.56999429999999995       0.50547151812948055       0.49663290510141461     
  0.57332760000000005       0.50118057890867762       0.49325440720527675     
  0.57666090000000003       0.49685334220053523       0.48983397679231250     
  0.57999420000000002       0.49249177479298301       0.48637332825728169     
  0.58332750000000000       0.48809781153446957       0.48287415726493749     
  0.58666079999999998       0.48367335479435936       0.47933814014710796     
  0.58999409999999997       0.47922027396869044       0.47576693333559422     
  0.59332739999999995       0.47474040503014264       0.47216217282998385     
  0.59666070000000004       0.47023555012110518       0.46852547369954001     
  0.59999400000000003       0.46570747718873190       0.46485842961831197     
  0.60332730000000001       0.46115791966095476       0.46116261243264478     
  0.60666059999999999       0.45658857616229698       0.45743957176027611     
  0.60999389999999998       0.45200111026855139       0.45369083462021720     
  0.61332719999999996       0.44739715029917343       0.44991790509263468     
  0.61666049999999994       0.44277828914643014       0.44612226400795280     
  0.61999380000000004       0.43814608414023332       0.44230536866442205     
  0.62332710000000002       0.43350205694768196       0.43846865257339751     
  0.62666040000000001       0.42884769350626561       0.43461352523157021     
  0.62999369999999999       0.42418444398975658       0.43074137191944056     
  0.63332699999999997       0.41951372280577653       0.42685355352528848     
  0.63666029999999996       0.41483690862404349       0.42295140639392592     
  0.63999359999999994       0.41015534443432838       0.41903624219951779     
  0.64332690000000003       0.40547033763310092       0.41510934784176828     
  0.64666020000000002       0.40078316013793813       0.41117198536478666     
  0.64999350000000000       0.39609504852866972       0.40722539189789903     
  0.65332679999999999       0.39140720421431469       0.40327077961776159     
  0.65666009999999997       0.38672079362484296       0.39930933573107180     
  0.65999339999999995       0.38203694842679142       0.39534222247719381     
  0.66332670000000005       0.37735676576177624       0.39137057715003781     
  0.66666000000000003       0.37268130850697251       0.38739551213851214     
  0.66999330000000001       0.36801160555657836       0.38341811498489697     
  0.67332660000000000       0.36334865212336070       0.37943944846046351     
  0.67665989999999998       0.35869341005933408       0.37546055065769618     
  0.67999319999999996       0.35404680819464374       0.37148243509846274     
  0.68332649999999995       0.34940974269375497       0.36750609085748004     
  0.68665980000000004       0.34478307742802927       0.36353248270044503     
  0.68999310000000003       0.34016764436378738       0.35956255123618147     
  0.69332640000000001       0.33556424396498774       0.35559721308218584     
  0.69665969999999999       0.33097364560963355       0.35163736104292120     
  0.69999299999999998       0.32639658801903904       0.34768386430027404     
  0.70332629999999996       0.32183377969912730       0.34373756861551824     
  0.70665959999999994       0.31728589939288954       0.33979929654221214     
  0.70999290000000004       0.31275359654320528       0.33586984764939593     
  0.71332620000000002       0.30823749176520776       0.33194999875451464     
  0.71665950000000000       0.30373817732738445       0.32804050416546687     
  0.71999279999999999       0.29925621764065941       0.32414209593119103     
  0.72332609999999997       0.29479214975466406       0.32025548410022542     
  0.72665939999999996       0.29034648386047784       0.31638135698666536     
  0.72999270000000005       0.28591970379908860       0.31252038144295513     
  0.73332600000000003       0.28151226757486492       0.30867320313898117     
  0.73665930000000002       0.27712460787335091       0.30484044684689021     
  0.73999260000000000       0.27275713258271284       0.30102271673113418     
  0.74332589999999998       0.26841022531815228       0.29722059664319500     
  0.74665919999999997       0.26408424594869928       0.29343465042047706     
  0.74999249999999995       0.25977953112570995       0.28966542218887070     
  0.75332580000000005       0.25549639481251063       0.28591343666848312     
  0.75665910000000003       0.25123512881459198       0.28217919948206149     
  0.75999240000000001       0.24699600330980698       0.27846319746562009     
  0.76332570000000000       0.24277926737800737       0.27476589898083453     
  0.76665899999999998       0.23858514952964291       0.27108775422872555     
  0.76999229999999996       0.23441385823278277       0.26742919556421307     
  0.77332559999999995       0.23026558243810996       0.26379063781111683     
  0.77665890000000004       0.22614049210141718       0.26017247857717013     
  0.77999220000000002       0.22203873870317592       0.25657509856867378     
  0.78332550000000001       0.21796045576475206       0.25299886190438153     
  0.78665879999999999       0.21390575936088183       0.24944411642826322     
  0.78999209999999997       0.20987474862801755       0.24591119402077277     
  0.79332539999999996       0.20586750626820186       0.24240041090828068     
  0.79665869999999994       0.20188409904811777       0.23891206797034878     
  0.79999200000000004       0.19792457829300270       0.23544645104452921     
  0.80332530000000002       0.19398898037512372       0.23200383122837878     
  0.80665860000000000       0.19007732719653345       0.22858446517842512     
  0.80999189999999999       0.18618962666584374       0.22518859540580222     
  0.81332519999999997       0.18232587316876975       0.22181645056830737     
  0.81665849999999995       0.17848604803221696       0.21846824575865884     
  0.81999180000000005       0.17467011998170329       0.21514418278871666     
  0.82332510000000003       0.17087804559191422       0.21184445046948322     
  0.82665840000000002       0.16710976973022265       0.20856922488669666     
  0.82999170000000000       0.16336522599300646       0.20531866967185616     
  0.83332499999999998       0.15964433713461804       0.20209293626852551     
  0.83665829999999997       0.15594701548887435       0.19889216419380415     
  0.83999159999999995       0.15227316338295310       0.19571648129483557     
  0.84332490000000004       0.14862267354358494       0.19256600400028551     
  0.84665820000000003       0.14499542949547040       0.18944083756670593     
  0.84999150000000001       0.14139130595181840       0.18634107631974087     
  0.85332479999999999       0.13781016919697037       0.18326680389013383     
  0.85665809999999998       0.13425187746104547       0.18021809344453807     
  0.85999139999999996       0.13071628128656509       0.17719500791112261     
  0.86332469999999994       0.12720322388704153       0.17419760020001157     
  0.86665800000000004       0.12371254149750138       0.17122591341859242     
  0.86999130000000002       0.12024406371694528       0.16827998108176645     
  0.87332460000000001       0.11679761384274438       0.16535982731722262     
  0.87665789999999999       0.11337300919698531       0.16246546706582690     
  0.87999119999999997       0.10997006144479039       0.15959690627726383     
  0.88332449999999996       0.10658857690463722       0.15675414210105348     
  0.88665779999999994       0.10322835685072262       0.15393716307310043     
  0.88999110000000003        9.9889197807411123E-002  0.15114594929795383     
  0.89332440000000002        9.6570891835825526E-002  0.14838047262695322     
  0.89665770000000000        9.3273226812639068E-002  0.14564069683246433     
  0.89999099999999999        8.9995986701135885E-002  0.14292657777842233     
  0.90332429999999997        8.6738951814608778E-002  0.14023806358740776     
  0.90665759999999995        8.3501899072181252E-002  0.13757509480448502     
  0.90999090000000005        8.0284602247127926E-002  0.13493760455806819     
  0.91332420000000003        7.7086832207787365E-002  0.13232551871805134     
  0.91665750000000001        7.3908357151157636E-002  0.12973875605148480     
  0.91999080000000000        7.0748942829274922E-002  0.12717722837605636     
  0.92332409999999998        6.7608352768470589E-002  0.12464084071165286     
  0.92665739999999996        6.4486348481618078E-002  0.12212949143028509     
  0.92999069999999995        6.1382689673468861E-002  0.11964307240464531     
  0.93332400000000004        5.8297134439196860E-002  0.11718146915557760     
  0.93665730000000003        5.5229439456257086E-002  0.11474456099873291     
  0.93999060000000001        5.2179360169675400E-002  0.11233222119067704     
  0.94332389999999999        4.9146650970890625E-002  0.10994431707471214     
  0.94665719999999998        4.6131065370261286E-002  0.10758071022667004     
  0.94999049999999996        4.3132356163364784E-002  0.10524125660090952     
  0.95332379999999994        4.0150275591202746E-002  0.10292580667675838     
  0.95665710000000004        3.7184575494443095E-002  0.10063420560561094     
  0.95999040000000002        3.4235007461816486E-002   9.8366293358883000E-002
  0.96332370000000000        3.1301322972794088E-002   9.6121904877007350E-002
  0.96665699999999999        2.8383273534670784E-002   9.3900870219638263E-002
  0.96999029999999997        2.5480610814178298E-002   9.1703014717201090E-002
  0.97332359999999996        2.2593086763753188E-002   8.9528159123922910E-002
  0.97665689999999994        1.9720453742583688E-002   8.7376119772434244E-002
  0.97999020000000003        1.6862464632561171E-002   8.5246708730026224E-002
  0.98332350000000002        1.4018872949259261E-002   8.3139733956617223E-002
  0.98665680000000000        1.1189432948063060E-002   8.1054999464456795E-002
  0.98999009999999998        8.3738997255730970E-003   7.8992305479572131E-002
  0.99332339999999997        5.5720293164043203E-003   7.6951448604941894E-002
  0.99665669999999995        2.7835787855011564E-003   7.4932221985347977E-002
  0.99999000000000005        8.3063160890152168E-006   7.2934415473838748E-002
