  0.30666359999999998       0.30463208988604895       0.43287694647309777     
  0.30999690000000002       0.30602709944595358       0.43598344075954881     
  0.31333020000000000       0.30740629928932406       0.43904919889306326     
  0.31666349999999999       0.30876979955567885       0.44207400470903990     
  0.31999679999999997       0.31011770625171881       0.44505764141071807     
  0.32333010000000001       0.31145012137729117       0.44799989156532399     
  0.32666339999999999       0.31276714304509057       0.45090053710024652     
  0.32999669999999998       0.31406886559443131       0.45375935929923472     
  0.33333000000000002       0.31535537969940397       0.45657613879866360     
  0.33666330000000000       0.31662677247170989       0.45935065558382232     
  0.33999659999999998       0.31788312755844600       0.46208268898527294     
  0.34332990000000002       0.31912452523509660       0.46477201767525878     
  0.34666320000000000       0.32035104249396923       0.46741841966418002     
  0.34999649999999999       0.32156275312830113       0.47002167229714198     
  0.35332979999999997       0.32275972781224344       0.47258155225058412     
  0.35666310000000001       0.32394203417692091       0.47509783552898627     
  0.35999639999999999       0.32510973688274991       0.47757029746168655     
  0.36332969999999998       0.32626289768818795       0.47999871269978162     
  0.36666300000000002       0.32740157551507582       0.48238285521314445     
  0.36999630000000000       0.32852582651072354       0.48472249828756708     
  0.37332959999999998       0.32963570410688270       0.48701741452202113     
  0.37666290000000002       0.33073125907573875       0.48926737582606850     
  0.37999620000000001       0.33181253958304702       0.49147215341740025     
  0.38332949999999999       0.33287959123853084       0.49363151781955911     
  0.38666279999999997       0.33393245714365194       0.49574523885981153     
  0.38999610000000001       0.33497117793685510       0.49781308566721200     
  0.39332940000000000       0.33599579183638462       0.49983482667085033     
  0.39666269999999998       0.33700633468076435       0.50181022959832533     
  0.39999600000000002       0.33800283996702379       0.50373906147440872     
  0.40332930000000000       0.33898533888675264       0.50562108861997679     
  0.40666259999999999       0.33995386036005609       0.50745607665115411     
  0.40999590000000002       0.34090843106748309       0.50924379047876334     
  0.41332920000000001       0.34184907547998994       0.51098399430800823     
  0.41666249999999999       0.34277581588700334       0.51267645163849507     
  0.41999579999999997       0.34368867242263651       0.51432092526454476     
  0.42332910000000001       0.34458766309011452       0.51591717727584963     
  0.42666240000000000       0.34547280378445505       0.51746496905847206     
  0.42999569999999998       0.34634410831345308       0.51896406129623740     
  0.43332900000000002       0.34720158841701021       0.52041421397249810     
  0.43666230000000000       0.34804525378484735       0.52181518637232482     
  0.43999559999999999       0.34887511207263899       0.52316673708515171     
  0.44332889999999997       0.34969116891659935       0.52446862400786542     
  0.44666220000000001       0.35049342794655330       0.52572060434840184     
  0.44999549999999999       0.35128189079751709       0.52692243462985910     
  0.45332879999999998       0.35205655711981532       0.52807387069514033     
  0.45666210000000002       0.35281742458775606       0.52917466771221933     
  0.45999540000000000       0.35356448890688236       0.53022458017994889     
  0.46332869999999998       0.35429774381982071       0.53122336193457165     
  0.46666200000000002       0.35501718111073677       0.53217076615687220     
  0.46999530000000000       0.35572279060841600       0.53306654538005305     
  0.47332859999999999       0.35641456018797413       0.53391045149835414     
  0.47666189999999997       0.35709247577121050       0.53470223577647036     
  0.47999520000000001       0.35775652132560654       0.53544164885979229     
  0.48332849999999999       0.35840667886197508       0.53612844078553001     
  0.48666179999999998       0.35904292843076030       0.53676236099474850     
  0.48999510000000002       0.35966524811698952       0.53734315834537860     
  0.49332840000000000       0.36027361403387220       0.53787058112624753     
  0.49666169999999998       0.36086800031504279       0.53834437707218386     
  0.49999500000000002       0.36144837910543826       0.53876429338023557     
  0.50332829999999995       0.36201472055080364       0.53913007672709934     
  0.50666160000000005       0.36256699278581234       0.53944147328778402     
  0.50999490000000003       0.36310516192078629       0.53969822875557694     
  0.51332820000000001       0.36362919202700467       0.53990008836341996     
  0.51666150000000000       0.36413904512057660       0.54004679690669910     
  0.51999479999999998       0.36463468114486369       0.54013809876759811     
  0.52332809999999996       0.36511605795142360       0.54017373794102463     
  0.52666139999999995       0.36558313127945447       0.54015345806224979     
  0.52999470000000004       0.36603585473370887       0.54007700243629164     
  0.53332800000000002       0.36647417976084845       0.53994411406920495     
  0.53666130000000001       0.36689805562420580       0.53975453570128584     
  0.53999459999999999       0.36730742937691763       0.53950800984236669     
  0.54332789999999997       0.36770224583339206       0.53920427880927424     
  0.54666119999999996       0.36808244753906583       0.53884308476556653     
  0.54999449999999994       0.36844797473840923       0.53842416976364516     
  0.55332780000000004       0.36879876534113071       0.53794727578941659     
  0.55666110000000002       0.36913475488652758       0.53741214480959498     
  0.55999440000000000       0.36945587650593320       0.53681851882176845     
  0.56332769999999999       0.36976206088319752       0.53616613990742434     
  0.56666099999999997       0.37005323621314140       0.53545475028802159     
  0.56999429999999995       0.37032932815791991       0.53468409238435155     
  0.57332760000000005       0.37059025980122151       0.53385390887925210     
  0.57666090000000003       0.37083595160023353       0.53296394278393655     
  0.57999420000000002       0.37106632133528755       0.53201393750810022     
  0.58332750000000000       0.37128128405711003       0.53100363693396713     
  0.58666079999999998       0.37148075203158137       0.52993278549453438     
  0.58999409999999997       0.37166463468191313       0.52880112825620318     
  0.59332739999999995       0.37183283852814331       0.52760841100602007     
  0.59666070000000004       0.37198526712384072       0.52635438034380366     
  0.59999400000000003       0.37212182098991103       0.52503878377937740     
  0.60332730000000001       0.37224239754537919       0.52366136983521872     
  0.60666059999999999       0.37234689103502738       0.52222188815474146     
  0.60999389999999998       0.37243519245375051       0.52072008961659821     
  0.61332719999999996       0.37250718946749067       0.51915572645527708     
  0.61666049999999994       0.37256276633059598       0.51752855238830364     
  0.61999380000000004       0.37260180379944768       0.51583832275045449     
  0.62332710000000002       0.37262417904218387       0.51408479463533563     
  0.62666040000000001       0.37262976554434124       0.51226772704470525     
  0.62999369999999999       0.37261843301022213       0.51038688104599716     
  0.63332699999999997       0.37259004725978745       0.50844201993844884     
  0.63666029999999996       0.37254447012085601       0.50643290942833497     
  0.63999359999999994       0.37248155931638555       0.50435931781379084     
  0.64332690000000003       0.37240116834659004       0.50222101617974746     
  0.64666020000000002       0.37230314636563527       0.50001777860353613     
  0.64999350000000000       0.37218733805263887       0.49774938237176741     
  0.65332679999999999       0.37205358347668072       0.49541560820908320     
  0.65666009999999997       0.37190171795551286       0.49301624051946247     
  0.65999339999999995       0.37173157190763834       0.49055106764079565     
  0.66332670000000005       0.37154297069740344       0.48801988211341796     
  0.66666000000000003       0.37133573447272755       0.48542248096345270     
  0.66999330000000001       0.37110967799506817       0.48275866600178241     
  0.67332660000000000       0.37086461046119212       0.48002824413950373     
  0.67665989999999998       0.37060033531629272       0.47723102772085563     
  0.67999319999999996       0.37031665005796549       0.47436683487461101     
  0.68332649999999995       0.37001334603051528       0.47143548988496714     
  0.68665980000000004       0.36969020820903681       0.46843682358310712     
  0.68999310000000003       0.36934701497266620       0.46537067376062097     
  0.69332640000000001       0.36898353786635962       0.46223688560604764     
  0.69665969999999999       0.36859954135051159       0.45903531216592813     
  0.69999299999999998       0.36819478253766941       0.45576581483181217     
  0.70332629999999996       0.36776901091555131       0.45242826385473867     
  0.70665959999999994       0.36732196805551209       0.44902253888886146     
  0.70999290000000004       0.36685338730553968       0.44554852956596835     
  0.71332620000000002       0.36636299346679119       0.44200613610274364     
  0.71665950000000000       0.36585050245260653       0.43839526994277384     
  0.71999279999999999       0.36531562092884817       0.43471585443543515     
  0.72332609999999997       0.36475804593433131       0.43096782555389745     
  0.72665939999999996       0.36417746448000493       0.42715113265470017     
  0.72999270000000005       0.36357355312543849       0.42326573928146327     
  0.73332600000000003       0.36294597753105040       0.41931162401549971     
  0.73665930000000002       0.36229439198438362       0.41528878137628567     
  0.73999260000000000       0.36161843889859363       0.41119722277495269     
  0.74332589999999998       0.36091774828115664       0.40703697752417606     
  0.74665919999999997       0.36019193717063397       0.40280809390806988     
  0.74999249999999995       0.35944060903914171       0.39851064031598615     
  0.75332580000000005       0.35866335315796538       0.39414470644436456     
  0.75665910000000003       0.35785974392353076       0.38971040457105710     
  0.75999240000000001       0.35702934014068799       0.38520787090696801     
  0.76332570000000000       0.35617168425998674       0.38063726703006884     
  0.76665899999999998       0.35528630156531138       0.37599878140733373     
  0.76999229999999996       0.35437269930789617       0.37129263101049359     
  0.77332559999999995       0.35343036578236448       0.36651906303198073     
  0.77665890000000004       0.35245876934000753       0.36167835670787946     
  0.77999220000000002       0.35145735733404371       0.35677082525525478     
  0.78332550000000001       0.35042555499107519       0.35179681793178386     
  0.78665879999999999       0.34936276420236295       0.34675672222619947     
  0.78999209999999997       0.34826836222788587       0.34165096618878477     
  0.79332539999999996       0.34714170030540314       0.33648002091180185     
  0.79665869999999994       0.34598210215591096       0.33124440317057774     
  0.79999200000000004       0.34478886237594519       0.32594467823683038     
  0.80332530000000002       0.34356124470612648       0.32058146287669259     
  0.80665860000000000       0.34229848016415032       0.31515542854698708     
  0.80999189999999999       0.34099976502907586       0.30966730480433435     
  0.81332519999999997       0.33966425866223321       0.30411788294296221     
  0.81665849999999995       0.33829108114832890       0.29850801987833836     
  0.81999180000000005       0.33687931073834820       0.29283864229524015     
  0.82332510000000003       0.33542798107358324       0.28711075108044043     
  0.82665840000000002       0.33393607816753096       0.28132542606191069     
  0.82999170000000000       0.33240253711942624       0.27548383107835817     
  0.83332499999999998       0.33082623852976045       0.26958721940498803     
  0.83665829999999997       0.32920600458418953       0.26363693956366530     
  0.83999159999999995       0.32754059476767722       0.25763444154816151     
  0.84332490000000004       0.32582870116543117       0.25158128349795145     
  0.84665820000000003       0.32406894330104102       0.24547913885703584     
  0.84999150000000001       0.32225986245504817       0.23932980405766147     
  0.85332479999999999       0.32039991539878693       0.23313520677245508     
  0.85665809999999998       0.31848746746846934       0.22689741478262640     
  0.85999139999999996       0.31652078489286800       0.22061864551435989     
  0.86332469999999994       0.31449802627420848       0.21430127630054996     
  0.86665800000000004       0.31241723310556707       0.20794785543051117     
  0.86999130000000002       0.31027631918862036       0.20156111405650537     
  0.87332460000000001       0.30807305879231672       0.19514397903264274     
  0.87665789999999999       0.30580507336506008       0.18869958676935766     
  0.87999119999999997       0.30346981657919714       0.18223129819501405     
  0.88332449999999996       0.30106455744559452       0.17574271492561530     
  0.88665779999999994       0.29858636118607107       0.16923769675401659     
  0.88999110000000003       0.29603206749011357       0.16272038058171751     
  0.89332440000000002       0.29339826570666966       0.15619520092937716     
  0.89665770000000000       0.29068126642797454       0.14966691217677638     
  0.89999099999999999       0.28787706880522479       0.14314061269936088     
  0.90332429999999997       0.28498132278867760       0.13662177108685900     
  0.90665759999999995       0.28198928529838807       0.13011625465014356     
  0.90999090000000005       0.27889576909408714       0.12363036044577905     
  0.91332420000000003       0.27569508280706240       0.11717084907390850     
  0.91665750000000001       0.27238096020048147       0.11074498153476994     
  0.91999080000000000       0.26894647620566831       0.10436055946261212     
  0.92332409999999998       0.26538394659572134        9.8025969093720550E-002
  0.92665739999999996       0.26168480724091747        9.1750229368319974E-002
  0.92999069999999995       0.25783946765062660        8.5543044615017008E-002
  0.93332400000000004       0.25383713180914913        7.9414862322169197E-002
  0.93665730000000003       0.24966557695710573        7.3376936564069989E-002
  0.93999060000000001       0.24531087765111939        6.7441397722431032E-002
  0.94332389999999999       0.24075705768165215        6.1621329226739685E-002
  0.94665719999999998       0.23598564549855225        5.5930852132387437E-002
  0.94999049999999996       0.23097509848485143        5.0385218465012982E-002
  0.95332379999999994       0.22570004573964145        4.5000914385700169E-002
  0.95665710000000004       0.22013027458075998        3.9795774377310786E-002
  0.95999040000000002       0.21422934676391855        3.4789107820725335E-002
  0.96332370000000000       0.20795266547442373        3.0001839525118933E-002
  0.96665699999999999       0.20124470256866103        2.5456666003452481E-002
  0.96999029999999997       0.19403489544267663        2.1178229548872128E-002
  0.97332359999999996       0.18623134547949771        1.7193312476676974E-002
  0.97665689999999994       0.17771069374519644        1.3531054258320857E-002
  0.97999020000000003       0.16830091780279299        1.0223194698765254E-002
  0.98332350000000002       0.15774992971058738        7.3043468087701929E-003
  0.98665680000000000       0.14566252945843450        4.8123036145069761E-003
  0.98999009999999998       0.13135568977752438        2.7883838466914038E-003
  0.99332339999999997       0.11345048773041372        1.2778222829737305E-003
  0.99665669999999995        8.8196054803504537E-002   3.3021150860675520E-004
  0.99999000000000005        1.0462373546232808E-002   3.0461227929890135E-009
