  0.42999569999999998       0.34634410831345308       0.42891568865989810     
  0.43332900000000002       0.34720158841701021       0.42876443465742170     
  0.43666230000000000       0.34804525378484735       0.42857855882040746     
  0.43999559999999999       0.34887511207263899       0.42835825974467867     
  0.44332889999999997       0.34969116891659935       0.42810373296863385     
  0.44666220000000001       0.35049342794655330       0.42781517103611882     
  0.44999549999999999       0.35128189079751709       0.42749276355771393     
  0.45332879999999998       0.35205655711981532       0.42713669727048359     
  0.45666210000000002       0.35281742458775606       0.42674715609623343     
  0.45999540000000000       0.35356448890688236       0.42632432119832780     
  0.46332869999999998       0.35429774381982071       0.42586837103710751     
  0.46666200000000002       0.35501718111073677       0.42537948142394427     
  0.46999530000000000       0.35572279060841600       0.42485782557396945     
  0.47332859999999999       0.35641456018797413       0.42430357415753711     
  0.47666189999999997       0.35709247577121050       0.42371689535042217     
  0.47999520000000001       0.35775652132560654       0.42309795488282226     
  0.48332849999999999       0.35840667886197508       0.42244691608719082     
  0.48666179999999998       0.35904292843076030       0.42176393994491779     
  0.48999510000000002       0.35966524811698952       0.42104918513190054     
  0.49332840000000000       0.36027361403387220       0.42030280806306186     
  0.49666169999999998       0.36086800031504279       0.41952496293579766     
  0.49999500000000002       0.36144837910543826       0.41871580177241646     
  0.50332829999999995       0.36201472055080364       0.41787547446159523     
  0.50666160000000005       0.36256699278581234       0.41700412879886894     
  0.50999490000000003       0.36310516192078629       0.41610191052619278     
  0.51332820000000001       0.36362919202700467       0.41516896337058651     
  0.51666150000000000       0.36413904512057660       0.41420542908190877     
  0.51999479999999998       0.36463468114486369       0.41321144746975808     
  0.52332809999999996       0.36511605795142360       0.41218715643954651     
  0.52666139999999995       0.36558313127945447       0.41113269202776564     
  0.52999470000000004       0.36603585473370887       0.41004818843645158     
  0.53332800000000002       0.36647417976084845       0.40893377806687692     
  0.53666130000000001       0.36689805562420580       0.40778959155250910     
  0.53999459999999999       0.36730742937691763       0.40661575779122583     
  0.54332789999999997       0.36770224583339206       0.40541240397682421     
  0.54666119999999996       0.36808244753906583       0.40417965562984037     
  0.54999449999999994       0.36844797473840923       0.40291763662769847     
  0.55332780000000004       0.36879876534113071       0.40162646923418610     
  0.55666110000000002       0.36913475488652758       0.40030627412832193     
  0.55999440000000000       0.36945587650593320       0.39895717043257201     
  0.56332769999999999       0.36976206088319752       0.39757927574047830     
  0.56666099999999997       0.37005323621314140       0.39617270614368699     
  0.56999429999999995       0.37032932815791991       0.39473757625840700     
  0.57332760000000005       0.37059025980122151       0.39327399925130252     
  0.57666090000000003       0.37083595160023353       0.39178208686484101     
  0.57999420000000002       0.37106632133528755       0.39026194944211734     
  0.58332750000000000       0.37128128405711003       0.38871369595113803     
  0.58666079999999998       0.37148075203158137       0.38713743400861444     
  0.58999409999999997       0.37166463468191313       0.38553326990326675     
  0.59332739999999995       0.37183283852814331       0.38390130861862692     
  0.59666070000000004       0.37198526712384072       0.38224165385538800     
  0.59999400000000003       0.37212182098991103       0.38055440805329116     
  0.60332730000000001       0.37224239754537919       0.37883967241255717     
  0.60666059999999999       0.37234689103502738       0.37709754691490088     
  0.60999389999999998       0.37243519245375051       0.37532813034409779     
  0.61332719999999996       0.37250718946749067       0.37353152030615216     
  0.61666049999999994       0.37256276633059598       0.37170781324904822     
  0.61999380000000004       0.37260180379944768       0.36985710448211628     
  0.62332710000000002       0.37262417904218387       0.36797948819500265     
  0.62666040000000001       0.37262976554434124       0.36607505747627100     
  0.62999369999999999       0.37261843301022213       0.36414390433163052     
  0.63332699999999997       0.37259004725978745       0.36218611970180437     
  0.63666029999999996       0.37254447012085601       0.36020179348005088     
  0.63999359999999994       0.37248155931638555       0.35819101452934266     
  0.64332690000000003       0.37240116834659004       0.35615387069920157     
  0.64666020000000002       0.37230314636563527       0.35409044884221852     
  0.64999350000000000       0.37218733805263887       0.35200083483025385     
  0.65332679999999999       0.37205358347668072       0.34988511357030189     
  0.65666009999999997       0.37190171795551286       0.34774336902009406     
  0.65999339999999995       0.37173157190763834       0.34557568420335932     
  0.66332670000000005       0.37154297069740344       0.34338214122482741     
  0.66666000000000003       0.37133573447272755       0.34116282128492204     
  0.66999330000000001       0.37110967799506817       0.33891780469419797     
  0.67332660000000000       0.37086461046119212       0.33664717088748497     
  0.67665989999999998       0.37060033531629272       0.33435099843778709     
  0.67999319999999996       0.37031665005796549       0.33202936506990233     
  0.68332649999999995       0.37001334603051528       0.32968234767380233     
  0.68665980000000004       0.36969020820903681       0.32731002231776135     
  0.68999310000000003       0.36934701497266620       0.32491246426123416     
  0.69332640000000001       0.36898353786635962       0.32248974796750041     
  0.69665969999999999       0.36859954135051159       0.32004194711608974     
  0.69999299999999998       0.36819478253766941       0.31756913461494829     
  0.70332629999999996       0.36776901091555131       0.31507138261242112     
  0.70665959999999994       0.36732196805551209       0.31254876250898644     
  0.70999290000000004       0.36685338730553968       0.31000134496879383     
  0.71332620000000002       0.36636299346679119       0.30742919993098217     
  0.71665950000000000       0.36585050245260653       0.30483239662081130     
  0.71999279999999999       0.36531562092884817       0.30221100356057212     
  0.72332609999999997       0.36475804593433131       0.29956508858031683     
  0.72665939999999996       0.36417746448000493       0.29689471882839663     
  0.72999270000000005       0.36357355312543849       0.29419996078180249     
  0.73332600000000003       0.36294597753105040       0.29148088025633634     
  0.73665930000000002       0.36229439198438362       0.28873754241658872     
  0.73999260000000000       0.36161843889859363       0.28597001178575743     
  0.74332589999999998       0.36091774828115664       0.28317835225527288     
  0.74665919999999997       0.36019193717063397       0.28036262709428045     
  0.74999249999999995       0.35944060903914171       0.27752289895893179     
  0.75332580000000005       0.35866335315796538       0.27465922990153829     
  0.75665910000000003       0.35785974392353076       0.27177168137954555     
  0.75999240000000001       0.35702934014068799       0.26886031426437246     
  0.76332570000000000       0.35617168425998674       0.26592518885007971     
  0.76665899999999998       0.35528630156531138       0.26296636486190478     
  0.76999229999999996       0.35437269930789617       0.25998390146464145     
  0.77332559999999995       0.35343036578236448       0.25697785727088396     
  0.77665890000000004       0.35245876934000753       0.25394829034912125     
  0.77999220000000002       0.35145735733404371       0.25089525823170722     
  0.78332550000000001       0.35042555499107519       0.24781881792268337     
  0.78665879999999999       0.34936276420236295       0.24471902590547973     
  0.78999209999999997       0.34826836222788587       0.24159593815048155     
  0.79332539999999996       0.34714170030540314       0.23844961012247093     
  0.79665869999999994       0.34598210215591096       0.23528009678794276     
  0.79999200000000004       0.34478886237594519       0.23208745262230321     
  0.80332530000000002       0.34356124470612648       0.22887173161694613     
  0.80665860000000000       0.34229848016415032       0.22563298728620793     
  0.80999189999999999       0.34099976502907586       0.22237127267421716     
  0.81332519999999997       0.33966425866223321       0.21908664036162723     
  0.81665849999999995       0.33829108114832890       0.21577914247223309     
  0.81999180000000005       0.33687931073834820       0.21244883067949305     
  0.82332510000000003       0.33542798107358324       0.20909575621293028     
  0.82665840000000002       0.33393607816753096       0.20571996986443944     
  0.82999170000000000       0.33240253711942624       0.20232152199448847     
  0.83332499999999998       0.33082623852976045       0.19890046253822061     
  0.83665829999999997       0.32920600458418953       0.19545684101145633     
  0.83999159999999995       0.32754059476767722       0.19199070651659955     
  0.84332490000000004       0.32582870116543117       0.18850210774845472     
  0.84665820000000003       0.32406894330104102       0.18499109299994165     
  0.84999150000000001       0.32225986245504817       0.18145771016772649     
  0.85332479999999999       0.32039991539878693       0.17790200675776063     
  0.85665809999999998       0.31848746746846934       0.17432402989073126     
  0.85999139999999996       0.31652078489286800       0.17072382630742727     
  0.86332469999999994       0.31449802627420848       0.16710144237402103     
  0.86665800000000004       0.31241723310556707       0.16345692408726520     
  0.86999130000000002       0.31027631918862036       0.15979031707961031     
  0.87332460000000001       0.30807305879231672       0.15610166662423977     
  0.87665789999999999       0.30580507336506008       0.15239101764002869     
  0.87999119999999997       0.30346981657919714       0.14865841469642535     
  0.88332449999999996       0.30106455744559452       0.14490390201825648     
  0.88665779999999994       0.29858636118607107       0.14112752349045779     
  0.88999110000000003       0.29603206749011357       0.13732932266273129     
  0.89332440000000002       0.29339826570666966       0.13350934275413337     
  0.89665770000000000       0.29068126642797454       0.12966762665759113     
  0.89999099999999999       0.28787706880522479       0.12580421694434663     
  0.90332429999999997       0.28498132278867760       0.12191915586833720     
  0.90665759999999995       0.28198928529838807       0.11801248537051014     
  0.90999090000000005       0.27889576909408714       0.11408424708306472     
  0.91332420000000003       0.27569508280706240       0.11013448233363975     
  0.91665750000000001       0.27238096020048147       0.10616323214942866     
  0.91999080000000000       0.26894647620566831       0.10217053726123915     
  0.92332409999999998       0.26538394659572134        9.8156438107487975E-002
  0.92665739999999996       0.26168480724091747        9.4120974838137625E-002
  0.92999069999999995       0.25783946765062660        9.0064187318573394E-002
  0.93332400000000004       0.25383713180914913        8.5986115133422053E-002
  0.93665730000000003       0.24966557695710573        8.1886797590315058E-002
  0.93999060000000001       0.24531087765111939        7.7766273723594459E-002
  0.94332389999999999       0.24075705768165215        7.3624582297964133E-002
  0.94665719999999998       0.23598564549855225        6.9461761812087200E-002
  0.94999049999999996       0.23097509848485143        6.5277850502131057E-002
  0.95332379999999994       0.22570004573964145        6.1072886345258211E-002
  0.95665710000000004       0.22013027458075998        5.6846907063067456E-002
  0.95999040000000002       0.21422934676391855        5.2599950124985140E-002
  0.96332370000000000       0.20795266547442373        4.8332052751604314E-002
  0.96665699999999999       0.20124470256866103        4.4043251917977200E-002
  0.96999029999999997       0.19403489544267663        3.9733584356859482E-002
  0.97332359999999996       0.18623134547949771        3.5403086561906667E-002
  0.97665689999999994       0.17771069374519644        3.1051794790824445E-002
  0.97999020000000003       0.16830091780279299        2.6679745068473974E-002
  0.98332350000000002       0.15774992971058738        2.2286973189931381E-002
  0.98665680000000000       0.14566252945843450        1.7873514723503958E-002
  0.98999009999999998       0.13135568977752438        1.3439405013702322E-002
  0.99332339999999997       0.11345048773041372        8.9846791841706429E-003
  0.99665669999999995        8.8196054803504537E-002   4.5093721405742694E-003
  0.99999000000000005        1.0462373546232808E-002   1.3518573446375171E-005
