  0.41658300000000004       0.18009349942445579       0.17395210788255186     
  0.41758200000000006       0.18101722828233985       0.17483117037816923     
  0.41858100000000004       0.18193901248150351       0.17570849298467980     
  0.41958000000000006       0.18285872466051362       0.17658396297610507     
  0.42057900000000004       0.18377623630668685       0.17745746667037490     
  0.42157800000000006       0.18469141778477080       0.17832888945398276     
  0.42257700000000004       0.18560413836674117       0.17919811580753589     
  0.42357600000000006       0.18651426626271078       0.18006502933219343     
  0.42457500000000004       0.18742166865294968       0.18092951277695110     
  0.42557400000000006       0.18832621172100966       0.18179144806683398     
  0.42657300000000004       0.18922776068796782       0.18265071633193919     
  0.42757200000000006       0.19012617984776065       0.18350719793735190     
  0.42857100000000004       0.19102133260361945       0.18436077251392255     
  0.42957000000000006       0.19191308150559591       0.18521131898989071     
  0.43056900000000004       0.19280128828916648       0.18605871562336584     
  0.43156800000000006       0.19368581391491882       0.18690284003564264     
  0.43256700000000003       0.19456651860928731       0.18774356924533450     
  0.43356600000000006       0.19544326190634906       0.18858077970334308     
  0.43456500000000003       0.19631590269065216       0.18941434732861992     
  0.43556400000000006       0.19718429924106384       0.19024414754473368     
  0.43656300000000003       0.19804830927563774       0.19107005531721277     
  0.43756200000000006       0.19890778999744796       0.19189194519164907     
  0.43856100000000003       0.19976259814142117       0.19270969133256100     
  0.43956000000000006       0.20061259002208975       0.19352316756299892     
  0.44055900000000003       0.20145762158230643       0.19433224740485053     
  0.44155800000000006       0.20229754844283079       0.19513680411986159     
  0.44255700000000003       0.20313222595282665       0.19593671075130717     
  0.44355600000000006       0.20396150924119841       0.19673184016637735     
  0.44455500000000003       0.20478525326876049       0.19752206509914311     
  0.44555400000000006       0.20560331288122013       0.19830725819416661     
  0.44655300000000003       0.20641554286290942       0.19908729205070208     
  0.44755200000000006       0.20722179799127510       0.19986203926745530     
  0.44855100000000003       0.20802193309207562       0.20063137248790155     
  0.44955000000000006       0.20881580309524103       0.20139516444608929     
  0.45054900000000003       0.20960326309138586       0.20215328801296975     
  0.45154800000000006       0.21038416838892102       0.20290561624316417     
  0.45254700000000003       0.21115837457172595       0.20365202242216035     
  0.45354600000000006       0.21192573755735764       0.20439238011392902     
  0.45454500000000003       0.21268611365574325       0.20512656320889491     
  0.45554400000000006       0.21343935962831953       0.20585444597224831     
  0.45654300000000003       0.21418533274758081       0.20657590309258564     
  0.45754200000000006       0.21492389085698610       0.20729080973078723     
  0.45854100000000003       0.21565489243117872       0.20799904156917220     
  0.45954000000000006       0.21637819663649813       0.20870047486083249     
  0.46053900000000003       0.21709366339169434       0.20939498647915722     
  0.46153800000000006       0.21780115342884099       0.21008245396747990     
  0.46253700000000003       0.21850052835437941       0.21076275558883520     
  0.46353600000000006       0.21919165071023569       0.21143577037575939     
  0.46453500000000003       0.21987438403498960       0.21210137818014360     
  0.46553400000000006       0.22054859292500967       0.21275945972305135     
  0.46653300000000003       0.22121414309555565       0.21340989664449617     
  0.46753200000000006       0.22187090144172775       0.21405257155312141     
  0.46853100000000003       0.22251873609927750       0.21468736807577674     
  0.46953000000000006       0.22315751650519167       0.21531417090687788     
  0.47052900000000003       0.22378711345800537       0.21593286585761351     
  0.47152800000000006       0.22440739917779620       0.21654333990488439     
  0.47252700000000003       0.22501824736580275       0.21714548123993399     
  0.47352600000000006       0.22561953326361722       0.21773917931669196     
  0.47452500000000003       0.22621113371189810       0.21832432489974013     
  0.47552400000000006       0.22679292720855415       0.21890081011184534     
  0.47652300000000003       0.22736479396633977       0.21946852848109846     
  0.47752200000000006       0.22792661596982242       0.22002737498752317     
  0.47852100000000003       0.22847827703165380       0.22057724610919477     
  0.47952000000000006       0.22901966284810599       0.22111803986776829     
  0.48051900000000003       0.22955066105382035       0.22164965587343027     
  0.48151800000000006       0.23007116127571217       0.22217199536920468     
  0.48251700000000003       0.23058105518598082       0.22268496127457060     
  0.48351600000000006       0.23108023655419035       0.22318845822837330     
  0.48451500000000003       0.23156860129835144       0.22368239263098438     
  0.48551400000000006       0.23204604753497404       0.22416667268568186     
  0.48651300000000003       0.23251247562803012       0.22464120843918056     
  0.48751200000000006       0.23296778823679751       0.22510591182133588     
  0.48851100000000003       0.23341189036251506       0.22556069668393047     
  0.48951000000000006       0.23384468939383282       0.22600547883854158     
  0.49050900000000003       0.23426609515099298       0.22644017609345943     
  0.49150800000000006       0.23467601992871984       0.22686470828958535     
  0.49250700000000003       0.23507437853774649       0.22727899733534243     
  0.49350600000000006       0.23546108834498775       0.22768296724050938     
  0.49450500000000003       0.23583606931226878       0.22807654414898285     
  0.49550400000000006       0.23619924403362308       0.22845965637041443     
  0.49650300000000003       0.23655053777107796       0.22883223441074416     
  0.49750200000000006       0.23688987848893900       0.22919421100154028     
  0.49850100000000003       0.23721719688650758       0.22954552112814838     
  0.49950000000000006       0.23753242642922529       0.22988610205666649     
  0.50049900000000003       0.23783550337820530       0.23021589335965478     
  0.50149800000000000       0.23812636681812385       0.23053483694059615     
  0.50249700000000008       0.23840495868345990       0.23084287705709497     
  0.50349600000000005       0.23867122378304551       0.23113996034277545     
  0.50449500000000003       0.23892510982291737       0.23142603582787152     
  0.50549400000000000       0.23916656742744491       0.23170105495850180     
  0.50649300000000008       0.23939555015872024       0.23196497161458304     
  0.50749200000000005       0.23961201453420614       0.23221774212642166     
  0.50849100000000003       0.23981592004259461       0.23245932528992680     
  0.50949000000000000       0.24000722915791742       0.23268968238043838     
  0.51048900000000008       0.24018590735185597       0.23290877716520264     
  0.51148800000000005       0.24035192310426171       0.23311657591443641     
  0.51248700000000003       0.24050524791188768       0.23331304741099834     
  0.51348600000000011       0.24064585629531141       0.23349816295868475     
  0.51448500000000008       0.24077372580407444       0.23367189638909100     
  0.51548400000000005       0.24088883702000366       0.23383422406708973     
  0.51648300000000003       0.24099117355875710       0.23398512489491161     
  0.51748200000000011       0.24108072206957337       0.23412458031480915     
  0.51848100000000008       0.24115747223323308       0.23425257431033872     
  0.51948000000000005       0.24122141675826481       0.23436909340624071     
  0.52047900000000002       0.24127255137537057       0.23447412666692619     
  0.52147800000000011       0.24131087483012367       0.23456766569360565     
  0.52247700000000008       0.24133638887391076       0.23464970462002824     
  0.52347600000000005       0.24134909825318060       0.23472024010686099     
  0.52447500000000002       0.24134901069697715       0.23477927133472737     
  0.52547400000000011       0.24133613690280745       0.23482679999590561     
  0.52647300000000008       0.24131049052084474       0.23486283028469129     
  0.52747200000000005       0.24127208813651088       0.23488736888648226     
  0.52847100000000002       0.24122094925143764       0.23490042496554528     
  0.52947000000000011       0.24115709626286386       0.23490201015150719     
  0.53046900000000008       0.24108055444146964       0.23489213852462981     
  0.53146800000000005       0.24099135190769619       0.23487082659979674     
  0.53246700000000002       0.24088951960657348       0.23483809330932368     
  0.53346600000000011       0.24077509128108537       0.23479395998457309     
  0.53446500000000008       0.24064810344411988       0.23473845033638441     
  0.53546400000000005       0.24050859534902319       0.23467159043437719     
  0.53646300000000002       0.24035660895881103       0.23459340868512837     
  0.53746200000000011       0.24019218891404501       0.23450393580925225     
  0.53846100000000008       0.24001538249945845       0.23440320481742852     
  0.53946000000000005       0.23982623960932281       0.23429125098537854     
  0.54045900000000002       0.23962481271162883       0.23416811182782865     
  0.54145800000000011       0.23941115681110864       0.23403382707150633     
  0.54245700000000008       0.23918532941114073       0.23388843862718595     
  0.54345600000000005       0.23894739047458646       0.23373199056079025     
  0.54445500000000002       0.23869740238359566       0.23356452906362601     
  0.54545400000000011       0.23843542989842864       0.23338610242175808     
  0.54645300000000008       0.23816154011533924       0.23319676098453818     
  0.54745200000000005       0.23787580242354786       0.23299655713237180     
  0.54845100000000002       0.23757828846139387       0.23278554524368905     
  0.54945000000000010       0.23726907207164311       0.23256378166121189     
  0.55044900000000008       0.23694822925606077       0.23233132465751752     
  0.55144800000000005       0.23661583812926984       0.23208823439994172     
  0.55244700000000002       0.23627197887191748       0.23183457291484968     
  0.55344600000000010       0.23591673368324845       0.23157040405132617     
  0.55444500000000008       0.23555018673307485       0.23129579344429604     
  0.55544400000000005       0.23517242411322789       0.23101080847711530     
  0.55644300000000002       0.23478353378851821       0.23071551824368988     
  0.55744200000000010       0.23438360554725535       0.23040999351011845     
  0.55844100000000008       0.23397273095137189       0.23009430667592087     
  0.55944000000000005       0.23355100328619027       0.22976853173487310     
  0.56043900000000002       0.23311851750989013       0.22943274423550014     
  0.56143800000000010       0.23267537020270454       0.22908702124122954     
  0.56243700000000008       0.23222165951589793       0.22873144129026840     
  0.56343600000000005       0.23175748512056829       0.22836608435522013     
  0.56443500000000002       0.23128294815631095       0.22799103180248340     
  0.56543400000000010       0.23079815117978811       0.22760636635145728     
  0.56643300000000008       0.23030319811324954       0.22721217203359051     
  0.56743200000000005       0.22979819419303438       0.22680853415130417     
  0.56843100000000002       0.22928324591810229       0.22639553923682143     
  0.56943000000000010       0.22875846099863201       0.22597327501092768     
  0.57042900000000007       0.22822394830472145       0.22554183034170597     
  0.57142800000000005       0.22767981781522370       0.22510129520325828     
  0.57242700000000002       0.22712618056676931       0.22465176063446224     
  0.57342600000000010       0.22656314860298959       0.22419331869777065     
  0.57442500000000007       0.22599083492399397       0.22372606243809809     
  0.57542400000000005       0.22540935343612145       0.22325008584183301     
  0.57642300000000002       0.22481881890200706       0.22276548379594582     
  0.57742200000000010       0.22421934689099085       0.22227235204730050     
  0.57842100000000007       0.22361105372990198       0.22177078716213305     
  0.57942000000000005       0.22299405645423920       0.22126088648574510     
  0.58041900000000002       0.22236847275979543       0.22074274810243485     
  0.58141800000000010       0.22173442095472692       0.22021647079569290     
  0.58241700000000007       0.22109201991212152       0.21968215400867150     
  0.58341600000000005       0.22044138902306140       0.21913989780496643     
  0.58441500000000002       0.21978264815023890       0.21858980282971985     
  0.58541400000000010       0.21911591758211471       0.21803197027106883     
  0.58641300000000007       0.21844131798765920       0.21746650182196853     
  0.58741200000000005       0.21775897037170486       0.21689349964238619     
  0.58841100000000002       0.21706899603089908       0.21631306632190705     
  0.58941000000000010       0.21637151651031922       0.21572530484276184     
  0.59040900000000007       0.21566665356072556       0.21513031854328360     
  0.59140800000000004       0.21495452909649829       0.21452821108182205     
  0.59240700000000002       0.21423526515426247       0.21391908640112894     
  0.59340600000000010       0.21350898385221356       0.21330304869322056     
  0.59440500000000007       0.21277580735016530       0.21268020236473378     
  0.59540400000000004       0.21203585781032258       0.21205065200279671     
  0.59640300000000002       0.21128925735880141       0.21141450234142181     
  0.59740200000000010       0.21053612804789698       0.21077185822842071     
  0.59840100000000007       0.20977659181911718       0.21012282459286613     
  0.59940000000000004       0.20901077046698271       0.20946750641311809     
  0.60039900000000002       0.20823878560361012       0.20880600868538660     
  0.60139800000000010       0.20746075862407748       0.20813843639289192     
  0.60239700000000007       0.20667681067258120       0.20746489447558178     
  0.60339600000000004       0.20588706260939005       0.20678548780044093     
  0.60439500000000002       0.20509163497859872       0.20610032113239543     
  0.60539400000000010       0.20429064797668517       0.20540949910580950     
  0.60639300000000007       0.20348422142187650       0.20471312619657803     
  0.60739200000000004       0.20267247472431707       0.20401130669484147     
  0.60839100000000002       0.20185552685705227       0.20330414467829072     
  0.60939000000000010       0.20103349632781817       0.20259174398610616     
  0.61038900000000007       0.20020650115163729       0.20187420819349172     
  0.61138800000000004       0.19937465882422592       0.20115164058683840     
  0.61238700000000001       0.19853808629620545       0.20042414413951123     
  0.61338600000000010       0.19769689994811482       0.19969182148823661     
  0.61438500000000007       0.19685121556622415       0.19895477491013369     
  0.61538400000000004       0.19600114831914289       0.19821310630034861     
  0.61638300000000001       0.19514681273522183       0.19746691715031447     
  0.61738200000000010       0.19428832268073579       0.19671630852662611     
  0.61838100000000007       0.19342579133885529       0.19596138105053806     
  0.61938000000000004       0.19255933118938398       0.19520223487806534     
  0.62037900000000001       0.19168905398927005       0.19443896968070762     
  0.62137800000000010       0.19081507075387916       0.19367168462676798     
  0.62237700000000007       0.18993749173901273       0.19290047836329635     
  0.62337600000000004       0.18905642642368614       0.19212544899861109     
  0.62437500000000001       0.18817198349362926       0.19134669408543239     
  0.62537400000000010       0.18728427082552832       0.19056431060460680     
  0.62637300000000007       0.18639339547197553       0.18977839494941451     
  0.62737200000000004       0.18549946364714043       0.18898904291045879     
  0.62837100000000001       0.18460258071313537       0.18819634966113535     
  0.62937000000000010       0.18370285116707130       0.18740040974367478     
  0.63036900000000007       0.18280037862879825       0.18660131705573896     
  0.63136800000000004       0.18189526582931076       0.18579916483758557     
  0.63236700000000001       0.18098761459981630       0.18499404565978325     
  0.63336600000000010       0.18007752586144724       0.18418605141146402     
  0.63436500000000007       0.17916509961561741       0.18337527328912132     
  0.63536400000000004       0.17825043493499768       0.18256180178593515     
  0.63636300000000001       0.17733362995510435       0.18174572668161726     
  0.63736200000000010       0.17641478186649936       0.18092713703277177     
  0.63836100000000007       0.17549398690757298       0.18010612116377203     
  0.63936000000000004       0.17457134035790536       0.17928276665812007     
  0.64035900000000012       0.17364693653220226       0.17845716035030731     
  0.64135800000000009       0.17272086877477674       0.17762938831816119     
  0.64235700000000007       0.17179322945458173       0.17679953587565442     
  0.64335600000000004       0.17086410996076740       0.17596768756618794     
  0.64435500000000012       0.16993360069876040       0.17513392715632853     
  0.64535400000000009       0.16900179108684613       0.17429833762999447     
  0.64635300000000007       0.16806876955325173       0.17346100118308136     
  0.64735200000000004       0.16713462353370115       0.17262199921851712     
  0.64835100000000012       0.16619943946945137       0.17178141234173988     
  0.64935000000000009       0.16526330280577317       0.17093932035658838     
  0.65034900000000007       0.16432629799089307       0.17009580226159507     
  0.65134800000000004       0.16338850847535233       0.16925093624667847     
  0.65234700000000012       0.16245001671180131       0.16840479969021271     
  0.65334600000000009       0.16151090415519251       0.16755746915648498     
  0.65434500000000007       0.16057125126337912       0.16670902039351129     
  0.65534400000000004       0.15963113749809721       0.16585952833121731     
  0.65634300000000012       0.15869064132631569       0.16500906707996590     
  0.65734200000000009       0.15774984022196273       0.16415770992942949     
  0.65834100000000007       0.15680881066798924       0.16330552934778939     
  0.65934000000000004       0.15586762815877894       0.16245259698126280     
  0.66033900000000012       0.15492636720288860       0.16159898365394454     
  0.66133800000000009       0.15398510132610288       0.16074475936795118     
  0.66233700000000006       0.15304390307479473       0.15988999330386533     
  0.66333600000000004       0.15210284401958257       0.15903475382146792     
  0.66433500000000012       0.15116199475927955       0.15817910846075103     
  0.66533400000000009       0.15022142492510263       0.15732312394320203     
  0.66633300000000006       0.14928120318516047       0.15646686617334932     
  0.66733200000000004       0.14834139724918577       0.15561040024056882     
  0.66833100000000012       0.14740207387351786       0.15475379042112650     
  0.66933000000000009       0.14646329886631346       0.15389710018047478     
  0.67032900000000006       0.14552513709298809       0.15304039217576207     
  0.67132800000000004       0.14458765248186772       0.15218372825858445     
  0.67232700000000012       0.14365090803004452       0.15132716947793395     
  0.67332600000000009       0.14271496580943602       0.15047077608336812     
  0.67432500000000006       0.14177988697302482       0.14961460752837027     
  0.67532400000000004       0.14084573176127782       0.14875872247390609     
  0.67632300000000012       0.13991255950873760       0.14790317879216985     
  0.67732200000000009       0.13898042865077193       0.14704803357049528     
  0.67832100000000006       0.13804939673047834       0.14619334311544829     
  0.67932000000000003       0.13711952040573114       0.14533916295708563     
  0.68031900000000012       0.13619085545636914       0.14448554785335277     
  0.68131800000000009       0.13526345679150550       0.14363255179465600     
  0.68231700000000006       0.13433737845696603       0.14278022800855633     
  0.68331600000000003       0.13341267364283696       0.14192862896461186     
  0.68431500000000012       0.13248939469111859       0.14107780637935169     
  0.68531400000000009       0.13156759310348407       0.14022781122136296     
  0.68631300000000006       0.13064731954912298       0.13937869371650999     
  0.68731200000000003       0.12972862387267659       0.13853050335325309     
  0.68831100000000012       0.12881155510225051       0.13768328888808265     
  0.68931000000000009       0.12789616145749874       0.13683709835104801     
  0.69030900000000006       0.12698249035777651       0.13599197905138119     
  0.69130800000000003       0.12607058843035260       0.13514797758321401     
  0.69230700000000012       0.12516050151867833       0.13430513983137446     
  0.69330600000000009       0.12425227469070038       0.13346351097726464     
  0.69430500000000006       0.12334595224722371       0.13262313550480873     
  0.69530400000000003       0.12244157773030792       0.13178405720647196     
  0.69630300000000012       0.12153919393169860       0.13094631918934502     
  0.69730200000000009       0.12063884290128429       0.13010996388128040     
  0.69830100000000006       0.11974056595557880       0.12927503303708948     
  0.69930000000000003       0.11884440368621993       0.12844156774478477     
  0.70029900000000012       0.11795039596848364       0.12760960843187069     
  0.70129800000000009       0.11705858196980173       0.12677919487167216     
  0.70229700000000006       0.11616900015829257       0.12595036618970015     
  0.70329600000000003       0.11528168831128460       0.12512316087005221     
  0.70429500000000012       0.11439668352384066       0.12429761676183837     
  0.70529400000000009       0.11351402221727343       0.12347377108563409     
  0.70629300000000006       0.11263374014765004       0.12265166043995347     
  0.70729200000000003       0.11175587241428048       0.12183132080773822     
  0.70829100000000011       0.11088045346818906       0.12101278756286282     
  0.70929000000000009       0.11000751712056506       0.12019609547664985     
  0.71028900000000006       0.10913709655118564       0.11938127872439074     
  0.71128800000000003       0.10826922431681235       0.11856837089187161     
  0.71228700000000011       0.10740393235955552       0.11775740498189950     
  0.71328600000000009       0.10654125201520630       0.11694841342082828     
  0.71428500000000006       0.10568121402153219       0.11614142806507460     
  0.71528400000000003       0.10482384852652826       0.11533648020763336     
  0.71628300000000011       0.10396918509663308       0.11453360058457489     
  0.71728200000000009       0.10311725272489725       0.11373281938153471     
  0.71828100000000006       0.10226807983910244       0.11293416624018303     
  0.71928000000000003       0.10142169430983725       0.11213767026468074     
  0.72027900000000011       0.10057812345851620       0.11134336002811000     
  0.72127800000000009        9.9737394065350107E-002  0.11055126357888465     
  0.72227700000000006        9.8899532377258778E-002  0.10976140844713884     
  0.72327600000000003        9.8064564115727670E-002  0.10897382165107937     
  0.72427500000000011        9.7232514484603835E-002  0.10818852970331709     
  0.72527400000000009        9.6403408177836936E-002  0.10740555861716630     
  0.72627300000000006        9.5577269387150748E-002  0.10662493391290633     
  0.72727200000000003        9.4754121809657227E-002  0.10584668062401371     
  0.72827100000000011        9.3933988655403075E-002  0.10507082330335522     
  0.72927000000000008        9.3116892654851291E-002  0.10429738602934242     
  0.73026900000000006        9.2302856066292432E-002  0.10352639241204939     
  0.73126800000000003        9.1491900683191088E-002  0.10275786559928379     
  0.73226700000000011        9.0684047841459128E-002  0.10199182828262299     
  0.73326600000000008        8.9879318426661345E-002  0.10122830270339871     
  0.73426500000000006        8.9077732881145955E-002  0.10046731065864210     
  0.73526400000000003        8.8279311211103079E-002   9.9708873506977200E-002
  0.73626300000000011        8.7484072993552847E-002   9.8953012174470972E-002
  0.73726200000000008        8.6692037383251860E-002   9.8199747160432810E-002
  0.73826100000000006        8.5903223119534619E-002   9.7449098543161791E-002
  0.73926000000000003        8.5117648533067039E-002   9.6701085985648777E-002
  0.74025900000000011        8.4335331552534629E-002   9.5955728741218382E-002
  0.74125800000000008        8.3556289711246429E-002   9.5213045659126486E-002
  0.74225700000000006        8.2780540153661666E-002   9.4473055190097105E-002
  0.74325600000000003        8.2008099641842816E-002   9.3735775391810494E-002
  0.74425500000000011        8.1238984561824240E-002   9.3001223934330440E-002
  0.74525400000000008        8.0473210929907862E-002   9.2269418105479659E-002
  0.74625300000000006        7.9710794398871326E-002   9.1540374816157094E-002
  0.74725200000000003        7.8951750264106987E-002   9.0814110605597881E-002
  0.74825100000000011        7.8196093469670297E-002   9.0090641646574765E-002
  0.74925000000000008        7.7443838614255897E-002   8.9369983750540991E-002
  0.75024900000000005        7.6694999957089074E-002   8.8652152372718049E-002
  0.75124800000000003        7.5949591423737819E-002   8.7937162617116996E-002
  0.75224700000000011        7.5207626611844852E-002   8.7225029241505922E-002
  0.75324600000000008        7.4469118796777867E-002   8.6515766662314808E-002
  0.75424500000000005        7.3734080937198868E-002   8.5809388959480079E-002
  0.75524400000000003        7.3002525680553973E-002   8.5105909881227126E-002
  0.75624300000000011        7.2274465368479548E-002   8.4405342848792642E-002
  0.75724200000000008        7.1549912042131583E-002   8.3707700961088413E-002
  0.75824100000000005        7.0828877447429092E-002   8.3012996999295097E-002
  0.75924000000000003        7.0111373040221525E-002   8.2321243431405261E-002
  0.76023900000000011        6.9397409991371853E-002   8.1632452416692550E-002
  0.76123800000000008        6.8686999191761244E-002   8.0946635810130244E-002
  0.76223700000000005        6.7980151257211824E-002   8.0263805166738256E-002
  0.76323600000000003        6.7276876533330171E-002   7.9583971745870938E-002
  0.76423500000000011        6.6577185100269942E-002   7.8907146515446003E-002
  0.76523400000000008        6.5881086777413819E-002   7.8233340156104128E-002
  0.76623300000000005        6.5188591127978188E-002   7.7562563065310786E-002
  0.76723200000000014        6.4499707463534367E-002   7.6894825361394081E-002
  0.76823100000000011        6.3814444848453500E-002   7.6230136887520922E-002
  0.76923000000000008        6.3132812104271227E-002   7.5568507215608968E-002
  0.77022900000000005        6.2454817813972961E-002   7.4909945650176349E-002
  0.77122800000000014        6.1780470326200695E-002   7.4254461232131377E-002
  0.77222700000000011        6.1109777759382221E-002   7.3602062742498045E-002
  0.77322600000000008        6.0442748005780644E-002   7.2952758706079091E-002
  0.77422500000000005        5.9779388735467218E-002   7.2306557395056967E-002
  0.77522400000000014        5.9119707400215923E-002   7.1663466832536160E-002
  0.77622300000000011        5.8463711237321546E-002   7.1023494796018771E-002
  0.77722200000000008        5.7811407273338673E-002   7.0386648820822628E-002
  0.77822100000000005        5.7162802327746905E-002   6.9752936203435756E-002
  0.77922000000000013        5.6517903016536947E-002   6.9122364004810616E-002
  0.78021900000000011        5.5876715755721784E-002   6.8494939053598394E-002
  0.78121800000000008        5.5239246764772390E-002   6.7870667949320104E-002
  0.78221700000000005        5.4605502069976289E-002   6.7249557065479401E-002
  0.78321600000000013        5.3975487507723269E-002   6.6631612552614697E-002
  0.78421500000000011        5.3349208727713426E-002   6.6016840341291252E-002
  0.78521400000000008        5.2726671196093020E-002   6.5405246145033138E-002
  0.78621300000000005        5.2107880198513430E-002   6.4796835463196853E-002
  0.78721200000000013        5.1492840843119426E-002   6.4191613583784210E-002
  0.78821100000000011        5.0881558063460258E-002   6.3589585586199454E-002
  0.78921000000000008        5.0274036621328289E-002   6.2990756343944895E-002
  0.79020900000000005        4.9670281109527023E-002   6.2395130527258813E-002
  0.79120800000000013        4.9070295954561985E-002   6.1802712605698376E-002
  0.79220700000000011        4.8474085419263041E-002   6.1213506850661133E-002
  0.79320600000000008        4.7881653605329658E-002   6.0627517337852883E-002
  0.79420500000000005        4.7293004455809903E-002   6.0044747949695061E-002
  0.79520400000000013        4.6708141757502389E-002   5.9465202377680687E-002
  0.79620300000000011        4.6127069143289560E-002   5.8888884124669263E-002
  0.79720200000000008        4.5549790094399509E-002   5.8315796507128682E-002
  0.79820100000000005        4.4976307942594010E-002   5.7745942657321754E-002
  0.79920000000000013        4.4406625872289690E-002   5.7179325525437044E-002
  0.80019900000000010        4.3840746922605402E-002   5.6615947881665254E-002
  0.80119800000000008        4.3278673989341002E-002   5.6055812318222022E-002
  0.80219700000000005        4.2720409826883875E-002   5.5498921251316717E-002
  0.80319600000000013        4.2165957050047435E-002   5.4945276923067589E-002
  0.80419500000000010        4.1615318135839019E-002   5.4394881403364112E-002
  0.80519400000000008        4.1068495425157385E-002   5.3847736591677471E-002
  0.80619300000000005        4.0525491124420769E-002   5.3303844218817217E-002
  0.80719200000000013        3.9986307307126517E-002   5.2763205848638757E-002
  0.80819100000000010        3.9450945915340319E-002   5.2225822879697049E-002
  0.80919000000000008        3.8919408761116520E-002   5.1691696546852205E-002
  0.81018900000000005        3.8391697527849371E-002   5.1160827922820749E-002
  0.81118800000000013        3.7867813771555035E-002   5.0633217919681832E-002
  0.81218700000000010        3.7347758922085195E-002   5.0108867290330428E-002
  0.81318600000000008        3.6831534284271120E-002   4.9587776629881383E-002
  0.81418500000000005        3.6319141038999005E-002   4.9069946377027891E-002
  0.81518400000000013        3.5810580244217093E-002   4.8555376815349396E-002
  0.81618300000000010        3.5305852835873050E-002   4.8044068074571726E-002
  0.81718200000000007        3.4804959628783390E-002   4.7536020131781341E-002
  0.81818100000000005        3.4307901317433123E-002   4.7031232812591493E-002
  0.81918000000000013        3.3814678476707792E-002   4.6529705792264599E-002
  0.82017900000000010        3.3325291562555509E-002   4.6031438596785219E-002
  0.82117800000000007        3.2839740912580462E-002   4.5536430603890725E-002
  0.82217700000000005        3.2358026746567722E-002   4.5044681044056185E-002
  0.82317600000000013        3.1880149166938196E-002   4.4556189001435029E-002
  0.82417500000000010        3.1406108159134388E-002   4.4070953414755636E-002
  0.82517400000000007        3.0935903591938596E-002   4.3588973078175088E-002
  0.82617300000000005        3.0469535217717770E-002   4.3110246642091246E-002
  0.82717200000000013        3.0007002672602832E-002   4.2634772613909695E-002
  0.82817100000000010        2.9548305476595420E-002   4.2162549358772679E-002
  0.82917000000000007        2.9093443033605504E-002   4.1693575100244164E-002
  0.83016900000000005        2.8642414631418808E-002   4.1227847920955935E-002
  0.83116800000000013        2.8195219441593006E-002   4.0765365763212581E-002
  0.83216700000000010        2.7751856519283961E-002   4.0306126429558373E-002
  0.83316600000000007        2.7312324803000432E-002   3.9850127583304029E-002
  0.83416500000000005        2.6876623114287325E-002   3.9397366749015894E-002
  0.83516400000000013        2.6444750157337226E-002   3.8947841312966851E-002
  0.83616300000000010        2.6016704518530956E-002   3.8501548523551921E-002
  0.83716200000000007        2.5592484665904067E-002   3.8058485491664525E-002
  0.83816100000000004        2.5172088948541588E-002   3.7618649191038758E-002
  0.83916000000000013        2.4755515595899953E-002   3.7182036458556750E-002
  0.84015900000000010        2.4342762717054371E-002   3.6748643994520373E-002
  0.84115800000000007        2.3933828299873353E-002   3.6318468362889329E-002
  0.84215700000000004        2.3528710210117838E-002   3.5891505991486043E-002
  0.84315600000000013        2.3127406190466201E-002   3.5467753172168097E-002
  0.84415500000000010        2.2729913859463394E-002   3.5047206060968616E-002
  0.84515400000000007        2.2336230710394523E-002   3.4629860678204921E-002
  0.84615300000000004        2.1946354110081622E-002   3.4215712908558106E-002
  0.84715200000000013        2.1560281297604136E-002   3.3804758501120323E-002
  0.84815100000000010        2.1178009382941551E-002   3.3396993069416528E-002
  0.84915000000000007        2.0799535345537450E-002   3.2992412091393593E-002
  0.85014900000000004        2.0424856032785804E-002   3.2591010909385952E-002
  0.85114800000000013        2.0053968158437008E-002   3.2192784730051528E-002
  0.85214700000000010        1.9686868300925184E-002   3.1797728624283546E-002
  0.85314600000000007        1.9323552901613451E-002   3.1405837527095769E-002
  0.85414500000000004        1.8964018262958796E-002   3.1017106237484271E-002
  0.85514400000000013        1.8608260546595052E-002   3.0631529418265024E-002
  0.85614300000000010        1.8256275771332594E-002   3.0249101595889734E-002
  0.85714200000000007        1.7908059811075336E-002   2.9869817160238839E-002
  0.85814100000000004        1.7563608392652603E-002   2.9493670364393834E-002
  0.85914000000000013        1.7222917093567384E-002   2.9120655324390069E-002
  0.86013900000000010        1.6885981339658088E-002   2.8750766018950630E-002
  0.86113800000000007        1.6552796402673632E-002   2.8383996289200315E-002
  0.86213700000000004        1.6223357397762206E-002   2.8020339838364557E-002
  0.86313600000000013        1.5897659280870689E-002   2.7659790231450748E-002
  0.86413500000000010        1.5575696846056772E-002   2.7302340894915653E-002
  0.86513400000000007        1.5257464722709687E-002   2.6947985116316492E-002
  0.86613300000000004        1.4942957372681530E-002   2.6596716043951245E-002
  0.86713200000000012        1.4632169087326695E-002   2.6248526686485245E-002
  0.86813100000000010        1.4325093984449195E-002   2.5903409912567232E-002
  0.86913000000000007        1.4021726005156422E-002   2.5561358450435483E-002
  0.87012900000000004        1.3722058910619507E-002   2.5222364887515409E-002
  0.87112800000000012        1.3426086278738189E-002   2.4886421670008402E-002
  0.87212700000000010        1.3133801500710335E-002   2.4553521102476345E-002
